5,-4.25,72.00
105918,0.84,9.01,-3.46,-6.20,-0.67,-1.47,-1.00
105922,0.84,9.01,-3.46,-6.20,-0.67,-1.47,-1.00
105926,0.85,8.97,-3.50,-5.68,-0.13,-1.35,-1.00
105930,0.85,8.97,-3.50,-5.68,-0.13,-1.35,-1.00
105934,0.89,8.96,-3.46,-5.16,0.42,-1.33,2.00
105938,0.86,8.91,-3.52,-4.72,0.97,-1.25,2.00
105942,0.86,8.91,-3.52,-4.72,0.97,-1.25,2.00
105946,0.85,8.89,-3.50,-4.78,1.51,-1.15,2.00
105950,0.85,8.89,-3.50,-4.78,1.51,-1.15,2.00
105954,0.88,8.87,-3.63,-4.24,1.58,-0.84,3.00
105958,0.88,8.87,-3.63,-4.24,1.58,-0.84,3.00
105961,0.80,8.85,-3.60,-3.38,1.78,-0.62,3.00
105965,0.80,8.85,-3.60,-3.38,1.78,-0.62,3.00
105969,0.79,8.83,-3.80,-2.89,1.21,-0.29,6.00
105973,0.79,8.83,-3.80,-2.89,1.21,-0.29,6.00
105977,0.76,8.85,-3.78,-2.14,0.74,-0.05,5.00
105981,0.76,8.85,-3.78,-2.14,0.74,-0.05,5.00
105985,0.78,8.89,-3.87,-1.82,-0.17,0.13,5.00
105989,0.78,8.89,-3.87,-1.82,-0.17,0.13,5.00
105993,0.88,8.94,-3.86,-2.28,-1.15,0.22,7.00
105997,0.88,8.94,-3.86,-2.28,-1.15,0.22,7.00
106001,0.79,9.04,-3.88,-2.07,-1.82,0.11,7.00
106004,0.79,9.04,-3.88,-2.07,-1.82,0.11,7.00
106008,0.84,9.06,-3.72,-2.12,-1.31,-0.38,11.00
106012,0.84,9.06,-3.72,-2.12,-1.31,-0.38,11.00
106016,0.80,9.09,-3.72,-1.92,-0.51,-1.01,11.00
106020,0.80,9.09,-3.72,-1.92,-0.51,-1.01,11.00
106024,0.88,9.08,-3.82,-1.95,0.19,-1.39,16.00
106029,0.88,9.08,-3.82,-1.95,0.19,-1.39,16.00
106033,0.90,9.11,-3.71,-2.53,0.50,-1.57,16.00
106037,0.90,9.11,-3.71,-2.53,0.50,-1.57,16.00
106041,0.91,9.10,-3.69,-3.86,0.29,-1.46,18.00
106045,0.89,9.21,-3.66,-5.59,-0.13,-0.82,20.00
106049,0.89,9.21,-3.66,-5.59,-0.13,-0.82,20.00
106053,0.91,9.24,-3.71,-6.48,-0.51,-0.76,20.00
106057,0.91,9.24,-3.71,-6.48,-0.51,-0.76,20.00
106061,0.91,9.24,-3.71,-6.48,-0.51,-0.76,20.00
106065,0.82,9.13,-3.91,-4.66,-0.79,-0.94,21.00
106070,0.82,9.13,-3.91,-4.66,-0.79,-0.94,21.00
106074,0.84,9.01,-3.83,-1.64,0.09,-1.65,19.00
106077,0.84,9.01,-3.83,-1.64,0.09,-1.65,19.00
106081,0.86,9.05,-3.79,-0.88,1.23,-2.10,19.00
106085,0.86,9.05,-3.79,-0.88,1.23,-2.10,19.00
106089,0.92,9.01,-3.79,-1.13,2.00,-2.49,19.00
106093,0.92,9.01,-3.79,-1.13,2.00,-2.49,19.00
106097,0.88,9.00,-3.73,-1.06,3.05,-2.72,24.00
106101,0.88,9.00,-3.73,-1.06,3.05,-2.72,24.00
106105,0.99,8.94,-3.74,-1.24,3.53,-2.73,24.00
106109,0.99,8.94,-3.74,-1.24,3.53,-2.73,24.00
106114,0.93,8.89,-3.71,-0.84,3.39,-3.04,28.00
106118,0.93,8.89,-3.71,-0.84,3.39,-3.04,28.00
106121,0.96,8.78,-3.74,0.98,3.22,-3.42,31.00
106125,0.96,8.78,-3.74,0.98,3.22,-3.42,31.00
106129,0.92,8.74,-3.71,1.88,3.16,-3.61,31.00
106133,0.88,8.74,-3.68,2.05,3.12,-3.86,31.00
106137,0.88,8.74,-3.68,2.05,3.12,-3.86,31.00
106141,0.90,8.76,-3.71,1.48,2.44,-4.02,30.00
106144,0.90,8.76,-3.71,1.48,2.44,-4.02,30.00
106148,0.91,8.81,-3.67,1.34,2.14,-3.96,30.00
106152,0.91,8.81,-3.67,1.34,2.14,-3.96,30.00
106157,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106161,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106164,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106168,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106172,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106176,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106180,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106184,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106187,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106191,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106195,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106200,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106204,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106207,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106211,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106215,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106219,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106223,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106227,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106230,0.89,8.88,-3.69,0.81,1.07,-4.09,30.00
106234,0.67,8.85,-3.85,3.02,1.76,-2.31,30.00
106238,0.67,8.85,-3.85,3.02,1.76,-2.31,30.00
106243,0.64,8.90,-4.03,2.54,1.16,-1.97,30.00
106247,0.64,8.90,-4.03,2.54,1.16,-1.97,30.00
106250,0.65,8.94,-4.06,1.03,0.79,-1.50,33.00
106254,0.65,8.94,-4.06,1.03,0.79,-1.50,33.00
106258,0.62,9.08,-4.06,-2.26,1.50,-1.57,33.00
106262,0.62,9.08,-4.06,-2.26,1.50,-1.57,33.00
106266,0.65,9.20,-3.82,-5.22,3.55,-1.58,32.00
106270,0.65,9.20,-3.82,-5.22,3.55,-1.58,32.00
106274,0.73,9.29,-3.73,-8.16,7.95,-2.21,31.00
106278,0.73,9.29,-3.73,-8.16,7.95,-2.21,31.00
106281,0.79,9.35,-3.49,-9.91,12.30,-3.02,31.00
106286,0.79,9.35,-3.49,-9.91,12.30,-3.02,31.00
106290,0.85,9.29,-3.46,-10.17,16.04,-3.32,29.00
106294,0.85,9.29,-3.46,-10.17,16.04,-3.32,29.00
106299,0.86,9.18,-3.50,-9.78,18.68,-3.01,29.00
106303,0.80,9.06,-3.66,-10.26,18.69,-2.47,29.00
106307,0.80,9.06,-3.66,-10.26,18.69,-2.47,29.00
106311,0.80,9.06,-3.66,-10.26,18.69,-2.47,29.00
106315,0.61,8.93,-3.84,-10.46,16.03,-1.13,29.00
106319,0.61,8.93,-3.84,-10.46,16.03,-1.13,29.00
106323,0.54,8.85,-3.99,-9.14,14.53,-0.81,28.00
106328,0.54,8.85,-3.99,-9.14,14.53,-0.81,28.00
106332,0.54,8.85,-3.91,-7.69,13.21,-0.69,28.00
106336,0.54,8.85,-3.91,-7.69,13.21,-0.69,28.00
106340,0.70,8.92,-3.93,-6.44,13.07,-0.77,27.00
106344,0.70,8.92,-3.93,-6.44,13.07,-0.77,27.00
106348,0.86,9.01,-3.71,-6.05,12.10,-0.99,28.00
106352,0.86,9.01,-3.71,-6.05,12.10,-0.99,28.00
106356,0.77,9.08,-3.68,-5.71,11.05,-1.05,28.00
106360,0.77,9.08,-3.68,-5.71,11.05,-1.05,28.00
106364,0.93,9.11,-3.57,-5.43,10.23,-0.90,28.00
106369,0.89,9.15,-3.61,-5.18,9.52,-1.02,28.00
106373,0.89,9.15,-3.61,-5.18,9.52,-1.02,28.00
106377,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106380,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106384,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106388,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106392,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106396,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106400,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106404,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106408,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106413,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106417,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106420,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106424,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106428,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106432,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106436,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106440,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106444,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106448,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106452,0.80,9.14,-3.57,-4.42,9.00,-1.24,27.00
106457,0.17,8.76,-4.03,2.54,-4.17,-1.68,27.00
106460,0.17,8.76,-4.03,2.54,-4.17,-1.68,27.00
106464,0.15,8.73,-3.99,3.38,-5.64,-1.73,27.00
106468,0.15,8.73,-3.99,3.38,-5.64,-1.73,27.00
106472,0.20,8.68,-4.05,4.32,-6.97,-1.46,19.00
106476,0.20,8.68,-4.05,4.32,-6.97,-1.46,19.00
106480,0.27,8.69,-4.01,4.95,-7.94,-1.02,19.00
106484,0.27,8.69,-4.01,4.95,-7.94,-1.02,19.00
106488,0.31,8.75,-3.83,4.40,-7.91,-0.58,19.00
106492,0.39,8.84,-3.69,2.51,-6.90,-0.25,21.00
106497,0.39,8.84,-3.69,2.51,-6.90,-0.25,21.00
106500,0.43,8.95,-3.67,-0.46,-5.42,-0.11,21.00
106504,0.43,8.95,-3.67,-0.46,-5.42,-0.11,21.00
106508,0.50,8.93,-3.66,-2.51,-4.01,0.47,19.00
106512,0.50,8.93,-3.66,-2.51,-4.01,0.47,19.00
106516,0.57,8.88,-3.65,-1.82,-3.81,1.40,19.00
106520,0.57,8.88,-3.65,-1.82,-3.81,1.40,19.00
106524,0.64,8.87,-3.65,-1.11,-3.85,1.84,20.00
106528,0.64,8.87,-3.65,-1.11,-3.85,1.84,20.00
106532,0.65,9.00,-3.66,-2.21,-4.01,1.70,20.00
106536,0.65,9.00,-3.66,-2.21,-4.01,1.70,20.00
106541,0.58,9.05,-3.74,-3.69,-3.56,1.09,19.00
106545,0.58,9.05,-3.74,-3.69,-3.56,1.09,19.00
106548,0.61,9.00,-3.84,-3.70,-3.30,0.67,19.00
106552,0.61,9.00,-3.84,-3.70,-3.30,0.67,19.00
106556,0.64,9.02,-3.85,-3.15,-3.47,0.38,18.00
106560,0.64,9.02,-3.85,-3.15,-3.47,0.38,18.00
106564,0.67,9.03,-3.92,-2.34,-3.53,0.50,18.00
106568,0.71,9.07,-3.82,-1.35,-3.06,0.13,18.00
106572,0.71,9.07,-3.82,-1.35,-3.06,0.13,18.00
106576,0.71,9.07,-3.82,-1.35,-3.06,0.13,18.00
106580,0.88,9.13,-3.82,-0.35,-2.28,0.13,19.00
106585,0.88,9.13,-3.82,-0.35,-2.28,0.13,19.00
106588,0.62,9.11,-3.87,0.15,-1.02,0.42,18.00
106592,0.62,9.11,-3.87,0.15,-1.02,0.42,18.00
106596,0.70,9.09,-3.82,-0.02,-0.60,0.55,18.00
106600,0.70,9.09,-3.82,-0.02,-0.60,0.55,18.00
106604,0.60,9.13,-3.77,-1.02,0.26,1.02,18.00
106608,0.60,9.13,-3.77,-1.02,0.26,1.02,18.00
106612,0.60,9.06,-3.58,-0.95,1.13,0.97,18.00
106615,0.60,9.06,-3.58,-0.95,1.13,0.97,18.00
106619,0.58,9.06,-3.56,-0.55,1.05,1.45,18.00
106624,0.58,9.06,-3.56,-0.55,1.05,1.45,18.00
106628,0.60,8.99,-3.63,0.68,0.58,1.62,18.00
106632,0.60,8.99,-3.63,0.68,0.58,1.62,18.00
106635,0.61,8.98,-3.61,1.56,-0.07,1.72,17.00
106639,0.61,8.98,-3.61,1.56,-0.07,1.72,17.00
106643,0.71,8.99,-3.63,1.76,-0.40,1.81,17.00
106647,0.71,8.99,-3.63,1.76,-0.40,1.81,17.00
106651,0.67,9.02,-3.58,1.88,-0.74,1.50,16.00
106654,0.67,9.02,-3.58,1.88,-0.74,1.50,16.00
106658,0.74,9.06,-3.56,1.58,-0.71,1.17,16.00
106662,0.74,9.06,-3.56,1.58,-0.71,1.17,16.00
106667,0.75,9.06,-3.66,1.46,-0.48,0.81,16.00
106671,0.75,9.06,-3.66,1.46,-0.48,0.81,16.00
106674,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106678,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106682,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106686,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106690,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106694,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106697,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106701,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106705,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106710,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106714,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106717,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106721,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106725,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106729,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106733,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106737,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106740,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106744,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106748,0.71,9.03,-3.61,0.83,-0.61,0.33,15.00
106753,0.55,8.97,-3.71,0.68,-3.74,0.24,15.00
106757,0.55,8.97,-3.71,0.68,-3.74,0.24,15.00
106760,0.57,8.94,-3.60,1.11,-3.47,0.41,15.00
106764,0.57,8.94,-3.60,1.11,-3.47,0.41,15.00
106768,0.56,8.94,-3.52,2.30,-2.62,0.45,16.00
106772,0.56,8.94,-3.52,2.30,-2.62,0.45,16.00
106776,0.67,8.95,-3.38,3.50,-1.73,0.60,16.00
106780,0.67,8.95,-3.38,3.50,-1.73,0.60,16.00
106783,0.73,9.03,-3.34,3.79,-0.83,0.64,16.00
106787,0.73,9.03,-3.34,3.79,-0.83,0.64,16.00
106791,0.86,9.05,-3.49,4.38,-0.42,0.65,16.00
106796,0.86,9.05,-3.49,4.38,-0.42,0.65,16.00
106800,0.81,9.01,-3.56,6.89,-0.03,0.67,16.00
106803,0.81,9.01,-3.56,6.89,-0.03,0.67,16.00
106807,0.91,9.03,-3.53,7.56,0.90,-2.22,16.00
106811,0.79,9.12,-3.50,5.62,1.89,-0.24,16.00
106815,0.79,9.12,-3.50,5.62,1.89,-0.24,16.00
106819,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106823,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106826,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106830,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106834,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106839,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106843,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106846,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106850,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106854,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106858,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106862,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106866,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106869,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106873,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106877,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106882,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106886,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106889,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106893,0.86,9.15,-3.56,4.15,2.91,-0.35,17.00
106897,0.26,8.95,-3.63,10.07,-2.56,-2.18,17.00
106901,0.26,8.95,-3.63,10.07,-2.56,-2.18,17.00
106905,0.31,8.93,-3.56,9.45,-2.67,-2.20,17.00
106909,0.31,8.93,-3.56,9.45,-2.67,-2.20,17.00
106913,0.39,8.98,-3.62,8.41,-3.16,-2.02,19.00
106917,0.39,8.98,-3.62,8.41,-3.16,-2.02,19.00
106921,0.43,8.98,-3.58,7.73,-3.83,-1.84,19.00
106926,0.43,8.98,-3.58,7.73,-3.83,-1.84,19.00
106929,0.45,8.98,-3.54,6.69,-4.25,-1.55,19.00
106933,0.45,8.98,-3.54,6.69,-4.25,-1.55,19.00
106937,0.44,8.97,-3.52,5.94,-4.29,-1.33,19.00
106941,0.44,8.97,-3.52,5.94,-4.29,-1.33,19.00
106945,0.42,8.98,-3.54,5.71,-4.70,-0.83,19.00
106949,0.42,8.98,-3.54,5.71,-4.70,-0.83,19.00
106953,0.45,9.03,-3.49,6.16,-5.25,-0.60,20.00
106957,0.45,9.03,-3.49,6.16,-5.25,-0.60,20.00
106961,0.43,9.10,-3.58,5.77,-5.04,-0.55,20.00
106966,0.43,9.10,-3.58,5.77,-5.04,-0.55,20.00
106969,0.48,9.22,-3.57,5.75,-5.03,-0.13,21.00
106973,0.51,9.35,-3.63,5.15,-5.27,-0.35,21.00
106977,0.51,9.35,-3.63,5.15,-5.27,-0.35,21.00
106981,0.51,9.40,-3.58,4.68,-4.79,-0.09,21.00
106985,0.51,9.40,-3.58,4.68,-4.79,-0.09,21.00
106989,0.51,9.47,-3.59,4.21,-4.73,0.02,21.00
106993,0.51,9.47,-3.59,4.21,-4.73,0.02,21.00
106997,0.49,9.42,-3.55,4.40,-4.23,0.05,23.00
107000,0.49,9.42,-3.55,4.40,-4.23,0.05,23.00
107004,0.51,9.38,-3.43,4.80,-4.16,0.10,23.00
107009,0.51,9.38,-3.43,4.80,-4.16,0.10,23.00
107013,0.54,9.30,-3.38,5.37,-4.47,0.08,23.00
107017,0.54,9.30,-3.38,5.37,-4.47,0.08,23.00
107021,0.54,9.30,-3.38,5.37,-4.47,0.08,23.00
107024,0.59,9.23,-3.33,5.74,-4.47,0.12,24.00
107028,0.59,9.23,-3.33,5.74,-4.47,0.12,24.00
107032,0.60,9.17,-3.23,6.27,-5.00,-0.27,24.00
107036,0.60,9.17,-3.23,6.27,-5.00,-0.27,24.00
107040,0.46,9.17,-3.25,6.32,-4.51,-0.36,24.00
107044,0.46,9.17,-3.25,6.32,-4.51,-0.36,24.00
107048,0.59,9.17,-3.24,6.88,-3.97,-0.83,24.00
107053,0.59,9.17,-3.24,6.88,-3.97,-0.83,24.00
107056,0.60,9.33,-3.22,6.74,-3.30,-0.77,24.00
107060,0.60,9.33,-3.22,6.74,-3.30,-0.77,24.00
107064,0.60,9.18,-3.16,6.95,-2.68,-0.79,24.00
107068,0.60,9.18,-3.16,6.95,-2.68,-0.79,24.00
107072,0.59,9.14,-3.24,7.27,-2.20,-1.06,24.00
107076,0.59,9.14,-3.24,7.27,-2.20,-1.06,24.00
107080,0.60,9.12,-3.17,7.65,-2.17,-0.95,24.00
107084,0.60,9.14,-3.21,7.38,-1.86,-1.01,24.00
107088,0.60,9.14,-3.21,7.38,-1.86,-1.01,24.00
107092,0.64,9.15,-3.16,4.48,-2.09,-0.78,23.00
107096,0.64,9.15,-3.16,4.48,-2.09,-0.78,23.00
107100,0.60,9.21,-3.17,5.21,-2.64,-0.68,25.00
107104,0.60,9.21,-3.17,5.21,-2.64,-0.68,25.00
107108,0.61,9.19,-3.14,3.36,-3.26,-0.62,25.00
107112,0.61,9.19,-3.14,3.36,-3.26,-0.62,25.00
107116,0.61,9.19,-3.14,3.36,-3.26,-0.62,25.00
107120,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107124,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107128,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107132,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107136,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107140,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107144,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107148,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107152,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107156,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107160,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107164,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107168,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107172,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107175,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107180,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107184,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107188,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107192,0.52,9.19,-3.12,1.98,-3.40,-0.76,24.00
107196,0.73,9.30,-2.98,-4.29,1.40,-1.19,24.00
107200,0.73,9.30,-2.98,-4.29,1.40,-1.19,24.00
107204,0.69,9.25,-3.08,-3.62,2.48,-0.92,24.00
107208,0.69,9.25,-3.08,-3.62,2.48,-0.92,24.00
107212,0.69,9.26,-3.14,-2.00,2.91,-0.71,27.00
107215,0.71,9.27,-3.26,-1.09,2.71,-0.31,27.00
107219,0.71,9.27,-3.26,-1.09,2.71,-0.31,27.00
107224,0.75,9.35,-3.34,0.00,0.05,-0.30,27.00
107228,0.75,9.35,-3.34,0.00,0.05,-0.30,27.00
107232,0.76,9.39,-3.53,1.06,0.95,-0.30,28.00
107236,0.76,9.39,-3.53,1.06,0.95,-0.30,28.00
107240,0.75,9.43,-3.43,0.16,0.31,-0.95,28.00
107243,0.75,9.43,-3.43,0.16,0.31,-0.95,28.00
107247,0.71,9.47,-3.48,-2.04,-0.14,-1.51,26.00
107251,0.71,9.47,-3.48,-2.04,-0.14,-1.51,26.00
107255,0.71,9.46,-3.34,-3.38,-0.85,-1.71,26.00
107259,0.71,9.46,-3.34,-3.38,-0.85,-1.71,26.00
107264,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107268,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107272,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107276,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107280,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107284,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107288,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107292,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107296,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107300,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107304,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107309,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107313,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107317,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107321,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107325,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107329,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107333,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107337,0.66,9.34,-3.35,-3.69,-1.64,-1.72,28.00
107341,0.51,8.99,-3.42,-2.70,2.42,-0.94,28.00
107345,0.51,8.99,-3.42,-2.70,2.42,-0.94,28.00
107350,0.55,9.09,-3.44,-3.11,2.49,-0.82,28.00
107354,0.55,9.09,-3.44,-3.11,2.49,-0.82,28.00
107357,0.53,9.13,-3.47,-4.17,2.13,-0.62,30.00
107361,0.53,9.13,-3.47,-4.17,2.13,-0.62,30.00
107365,0.53,9.13,-3.47,-4.17,2.13,-0.62,30.00
107369,0.50,9.20,-3.43,-4.46,2.08,-0.49,30.00
107373,0.50,9.20,-3.43,-4.46,2.08,-0.49,30.00
107377,0.32,9.26,-3.38,-3.48,1.94,-0.80,29.00
107381,0.32,9.26,-3.38,-3.48,1.94,-0.80,29.00
107385,0.48,9.27,-3.37,-2.72,1.59,-1.01,29.00
107389,0.48,9.27,-3.37,-2.72,1.59,-1.01,29.00
107394,0.54,9.25,-3.39,-1.75,0.97,-0.95,29.00
107397,0.54,9.25,-3.39,-1.75,0.97,-0.95,29.00
107401,0.59,9.27,-3.40,-1.08,0.38,-0.74,29.00
107405,0.59,9.27,-3.40,-1.08,0.38,-0.74,29.00
107409,0.65,9.24,-3.44,-0.82,-0.28,-0.60,30.00
107413,0.66,9.20,-3.50,-0.43,-0.83,-0.79,30.00
107417,0.66,9.20,-3.50,-0.43,-0.83,-0.79,30.00
107421,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107425,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107429,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107433,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107438,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107442,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107446,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107450,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107454,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107458,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107462,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107466,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107470,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107474,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107479,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107483,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107487,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107491,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107495,0.67,9.19,-3.53,-0.22,-0.88,-0.73,31.00
107499,0.72,9.07,-3.30,2.52,-4.89,-1.05,31.00
107503,0.72,9.07,-3.30,2.52,-4.89,-1.05,31.00
107507,0.74,9.11,-3.26,4.64,-6.14,-0.98,31.00
107511,0.74,9.11,-3.26,4.64,-6.14,-0.98,31.00
107514,0.75,9.12,-3.35,5.84,-6.48,-1.25,35.00
107518,0.75,9.12,-3.35,5.84,-6.48,-1.25,35.00
107523,0.70,9.10,-3.23,6.05,-6.26,-1.29,35.00
107527,0.70,9.10,-3.23,6.05,-6.26,-1.29,35.00
107531,0.70,9.15,-3.11,5.40,-5.31,-0.76,35.00
107535,0.70,9.15,-3.11,5.40,-5.31,-0.76,35.00
107539,0.69,9.15,-3.30,5.80,-3.97,-0.49,34.00
107543,0.69,9.15,-3.30,5.80,-3.97,-0.49,34.00
107547,0.64,9.10,-3.34,6.95,-2.05,-0.24,34.00
107551,0.64,9.10,-3.34,6.95,-2.05,-0.24,34.00
107554,0.64,9.10,-3.34,6.95,-2.05,-0.24,34.00
107558,0.63,9.08,-3.37,7.13,-0.28,-0.20,34.00
