.75,1.64,56.00
545353,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545357,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545361,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545367,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545371,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545375,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545379,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545383,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545387,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545391,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545396,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545400,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545404,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545409,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545413,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545417,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545421,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545426,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545430,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545434,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545438,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545442,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545446,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545452,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545456,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545460,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545464,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545468,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545472,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545476,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545481,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545485,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545489,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545494,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545498,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545502,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545506,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545511,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545515,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545519,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545523,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545527,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545531,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545537,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545541,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545545,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545549,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545553,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545557,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545561,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545566,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545570,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545574,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545579,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545583,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545587,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545591,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545596,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545600,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545604,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545608,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545612,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545616,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545622,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545626,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545630,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545634,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545638,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545642,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545646,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545651,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545655,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545659,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545664,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545668,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545672,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545676,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545681,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545685,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545689,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545693,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545697,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545701,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545707,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545711,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545715,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545719,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545723,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545727,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545731,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545736,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545740,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545744,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545748,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545753,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545757,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545761,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545766,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545770,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545774,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545778,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545782,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545786,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545792,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545796,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545800,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545804,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545808,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545812,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545816,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545821,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545825,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545829,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545833,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545838,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545842,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545846,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545851,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545855,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545859,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545863,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545867,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545871,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545876,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545881,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545885,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545889,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545893,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545897,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545901,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545906,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545910,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545914,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545918,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545923,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545927,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545932,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545936,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545940,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545944,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545948,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545952,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545956,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545961,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545966,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545970,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545974,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545978,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545982,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545986,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545991,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545995,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
545999,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546003,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546008,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546012,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546017,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546021,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546025,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546029,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546033,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546037,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546041,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546046,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546051,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546055,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546059,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546063,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546067,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546071,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546076,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546080,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546084,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546088,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546093,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546097,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546102,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546106,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546110,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546114,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546118,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546122,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546126,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546131,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546136,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546140,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546144,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546148,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546152,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546156,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546161,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546165,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546169,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546173,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546178,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546182,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546187,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546191,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546195,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546199,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546203,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546207,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546211,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546216,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546221,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546225,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546229,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546233,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546237,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546241,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546246,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546250,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546254,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546258,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546263,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546267,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546272,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546276,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546280,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546284,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546288,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546292,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546296,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546301,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546306,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546310,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546314,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546318,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546322,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546326,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546331,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546335,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546339,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546343,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546348,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546352,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546357,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546361,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546365,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546369,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546373,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546377,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546381,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546386,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546391,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546395,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546399,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546403,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546407,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546411,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546416,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546420,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546424,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546428,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546433,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546437,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546442,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546446,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546450,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546454,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546458,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546462,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546466,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546471,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546476,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546480,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546484,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546488,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546492,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546497,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546501,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546505,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546509,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546513,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546518,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546522,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546527,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546531,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546535,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546539,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546543,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546547,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546551,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546556,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546561,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546565,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546569,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546573,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546577,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546582,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546586,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546590,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546594,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546598,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546603,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546607,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546612,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546616,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546620,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546624,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546628,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546632,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546636,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546641,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546646,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546650,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546654,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546658,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546662,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546667,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546671,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546675,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546679,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546683,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546688,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546692,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546697,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546701,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546705,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546709,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546713,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546717,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546721,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546726,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546731,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546735,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546739,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546743,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546747,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546752,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546756,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546760,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546764,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546768,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546772,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546777,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546782,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546786,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546790,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546794,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546798,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546802,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546806,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546811,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546816,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546820,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546824,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546828,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546832,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546837,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546841,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546845,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546849,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546853,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546857,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546862,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546867,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546871,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546875,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546879,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546883,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546887,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546891,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546896,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546900,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546905,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546909,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546913,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546917,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546922,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546926,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546930,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546934,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546938,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546942,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546947,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546952,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546956,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546960,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546964,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546968,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546972,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546976,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546981,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546985,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546990,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546994,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
546998,-3.06,7.14,8.88,-2.11,-88.58,-32.03,-4.00
