00
117081,-0.89,8.41,-1.57,-2.08,-50.98,7.20,0.00
117085,-0.89,8.41,-1.57,-2.08,-50.98,7.20,0.00
117089,-1.00,8.58,-1.64,-5.73,-48.88,7.13,0.00
117093,-1.00,8.58,-1.64,-5.73,-48.88,7.13,0.00
117097,-1.12,8.76,-1.65,-10.10,-47.48,6.50,-7.00
117101,-1.12,8.76,-1.65,-10.10,-47.48,6.50,-7.00
117105,-1.14,8.95,-1.55,-14.50,-46.59,5.88,-7.00
117109,-1.14,9.18,-1.55,-18.67,-45.29,5.10,-6.00
117113,-1.14,9.18,-1.55,-18.67,-45.29,5.10,-6.00
117117,-1.06,9.38,-1.49,-21.98,-44.17,4.17,-6.00
117122,-1.06,9.38,-1.49,-21.98,-44.17,4.17,-6.00
117127,-1.03,9.56,-1.58,-24.37,-42.57,2.90,-6.00
117131,-1.03,9.56,-1.58,-24.37,-42.57,2.90,-6.00
117135,-1.01,9.71,-1.55,-25.84,-40.56,1.56,-6.00
117139,-0.90,9.83,-1.56,-25.54,-38.47,-2.22,-16.00
117143,-0.90,9.83,-1.56,-25.54,-38.47,-2.22,-16.00
117148,-0.83,9.93,-1.52,-24.18,-36.44,-1.01,-18.00
117152,-0.83,9.93,-1.52,-24.18,-36.44,-1.01,-18.00
117156,-0.76,9.93,-1.57,-20.76,-35.90,-1.79,-18.00
117161,-0.76,9.93,-1.57,-20.76,-35.90,-1.79,-18.00
117166,-0.75,9.83,-1.71,-15.25,-37.77,-1.83,-19.00
117170,-0.80,9.70,-1.87,-8.91,-41.61,-1.86,-30.00
117174,-0.80,9.70,-1.87,-8.91,-41.61,-1.86,-30.00
117179,-0.96,9.55,-2.22,-4.96,-45.64,-2.36,-30.00
117183,-0.96,9.55,-2.22,-4.96,-45.64,-2.36,-30.00
117187,-1.03,9.52,-2.31,-3.79,-49.12,-3.43,-31.00
117191,-1.03,9.52,-2.31,-3.79,-49.12,-3.43,-31.00
117196,-1.09,9.53,-2.77,-4.51,-50.76,-4.51,-31.00
117200,-1.00,9.55,-2.98,-7.67,-52.23,-5.44,-34.00
117204,-1.00,9.55,-2.98,-7.67,-52.23,-5.44,-34.00
117209,-0.80,9.54,-3.18,-11.47,-53.80,-6.44,-34.00
117214,-0.80,9.54,-3.18,-11.47,-53.80,-6.44,-34.00
117218,-0.53,9.49,-3.20,-17.25,-54.45,-7.43,-38.00
117222,-0.53,9.49,-3.20,-17.25,-54.45,-7.43,-38.00
117227,-0.31,9.51,-3.16,-23.81,-54.64,-7.74,-45.00
117231,-0.07,9.63,-2.98,-30.02,-53.13,-7.93,-45.00
117235,-0.07,9.63,-2.98,-30.02,-53.13,-7.93,-45.00
117240,0.22,9.96,-2.86,-36.92,-50.30,-8.15,-49.00
117244,0.22,9.96,-2.86,-36.92,-50.30,-8.15,-49.00
117249,0.48,10.45,-2.58,-43.54,-45.11,-8.03,-55.00
117253,0.48,10.45,-2.58,-43.54,-45.11,-8.03,-55.00
117258,0.83,10.79,-2.33,-49.95,-38.63,-8.12,-55.00
117262,1.03,10.97,-2.21,-52.19,-33.65,-8.09,-52.00
117266,1.03,10.97,-2.21,-52.19,-33.65,-8.09,-52.00
117271,1.26,11.13,-2.13,-48.69,-31.78,-7.03,-52.00
117275,1.26,11.13,-2.13,-48.69,-31.78,-7.03,-52.00
117279,1.51,11.34,-2.16,-39.56,-33.98,-5.92,-61.00
117284,1.59,11.67,-2.01,-28.94,-39.01,-5.03,-61.00
117288,1.59,11.67,-2.01,-28.94,-39.01,-5.03,-61.00
117293,1.56,12.28,-1.53,-22.19,-44.64,-4.21,-61.00
117298,1.56,12.28,-1.53,-22.19,-44.64,-4.21,-61.00
117302,1.40,13.05,-0.79,-17.42,-47.88,-3.61,-44.00
117306,1.40,13.05,-0.79,-17.42,-47.88,-3.61,-44.00
117310,1.11,13.45,-0.40,-11.98,-49.45,-3.18,-44.00
117315,0.88,13.18,-0.02,-3.60,-49.19,-3.35,-32.00
117319,0.88,13.18,-0.02,-3.60,-49.19,-3.35,-32.00
117323,0.78,12.20,0.04,5.76,-48.24,-4.51,-17.00
117327,0.78,12.20,0.04,5.76,-48.24,-4.51,-17.00
117331,0.88,10.94,0.05,11.66,-46.35,-4.83,-17.00
117337,0.88,10.94,0.05,11.66,-46.35,-4.83,-17.00
117341,1.03,9.82,0.08,16.57,-44.25,-4.64,-17.00
117345,1.03,9.82,0.08,16.57,-44.25,-4.64,-17.00
117349,1.23,9.05,0.02,20.04,-42.13,-3.33,-9.00
117353,1.53,8.38,0.09,23.02,-37.91,-1.29,-9.00
117357,1.53,8.38,0.09,23.02,-37.91,-1.29,-9.00
117361,1.86,7.82,0.07,25.39,-31.88,1.15,5.00
117365,1.86,7.82,0.07,25.39,-31.88,1.15,5.00
117368,2.12,7.41,-0.15,26.47,-23.44,3.64,9.00
117372,2.12,7.41,-0.15,26.47,-23.44,3.64,9.00
117377,2.28,7.16,-0.78,27.14,-15.23,5.64,9.00
117381,2.28,7.16,-0.78,27.14,-15.23,5.64,9.00
117385,2.11,7.26,-1.44,24.46,-8.36,7.54,10.00
117389,2.11,7.26,-1.44,24.46,-8.36,7.54,10.00
117393,1.71,7.82,-2.24,16.55,-5.55,8.76,10.00
117397,1.71,7.82,-2.24,16.55,-5.55,8.76,10.00
117401,1.71,7.82,-2.24,16.55,-5.55,8.76,10.00
117405,1.71,7.82,-2.24,16.55,-5.55,8.76,10.00
117408,1.71,7.82,-2.24,16.55,-5.55,8.76,10.00
117412,1.71,7.82,-2.24,16.55,-5.55,8.76,10.00
117416,1.71,7.82,-2.24,16.55,-5.55,8.76,10.00
117421,1.71,7.82,-2.24,16.55,-5.55,8.76,10.00
117425,1.71,7.82,-2.24,16.55,-5.55,8.76,10.00
117429,1.71,7.82,-2.24,16.55,-5.55,8.76,10.00
117433,1.71,7.82,-2.24,16.55,-5.55,8.76,10.00
117437,1.68,8.80,-2.70,3.74,-6.81,9.29,9.00
117440,1.68,8.80,-2.70,3.74,-6.81,9.29,9.00
117444,-0.40,12.07,-2.04,-31.90,-47.59,3.14,9.00
117448,-0.40,12.07,-2.04,-31.90,-47.59,3.14,9.00
117453,-0.41,11.68,-1.67,-27.35,-51.74,4.16,9.00
117457,-0.23,11.28,-1.39,-21.54,-55.37,6.11,7.00
117462,-0.23,11.28,-1.39,-21.54,-55.37,6.11,7.00
117466,0.12,10.86,-1.03,-16.64,-58.21,9.01,10.00
117470,0.12,10.86,-1.03,-16.64,-58.21,9.01,10.00
117474,0.20,10.48,-0.78,-12.67,-59.73,12.57,10.00
117478,0.20,10.48,-0.78,-12.67,-59.73,12.57,10.00
117483,0.36,10.08,-0.62,-8.34,-59.07,15.54,9.00
117487,0.36,10.08,-0.62,-8.34,-59.07,15.54,9.00
117491,0.36,10.08,-0.62,-8.34,-59.07,15.54,9.00
117495,0.40,9.63,-0.69,-3.80,-56.50,18.09,9.00
117499,0.50,8.94,-1.08,3.31,-50.13,19.93,9.00
117504,0.50,8.94,-1.08,3.31,-50.13,19.93,9.00
117508,0.58,8.62,-1.36,6.27,-46.33,20.43,11.00
117512,0.58,8.62,-1.36,6.27,-46.33,20.43,11.00
117516,0.66,8.32,-1.83,7.04,-44.48,19.93,9.00
117520,0.66,8.32,-1.83,7.04,-44.48,19.93,9.00
117523,0.85,8.15,-1.83,6.00,-44.35,18.78,9.00
117527,0.85,8.15,-1.83,6.00,-44.35,18.78,9.00
117531,0.69,8.10,-2.10,5.01,-45.60,18.01,9.00
117535,0.69,8.10,-2.10,5.01,-45.60,18.01,9.00
117539,0.68,8.08,-2.02,4.43,-48.15,16.59,9.00
117543,0.68,8.08,-2.02,4.43,-48.15,16.59,9.00
117548,0.64,8.10,-2.02,4.59,-51.36,14.67,7.00
117552,0.64,8.10,-2.02,4.59,-51.36,14.67,7.00
117556,0.62,8.12,-1.93,4.59,-55.27,12.82,7.00
117560,0.62,8.12,-1.93,4.59,-55.27,12.82,7.00
117564,0.66,8.15,-1.93,4.02,-58.18,11.31,7.00
117567,0.66,8.15,-1.93,4.02,-58.18,11.31,7.00
117571,0.70,8.24,-1.82,3.12,-62.14,10.20,8.00
117575,0.74,8.32,-1.80,2.07,-65.80,9.72,8.00
117579,0.74,8.32,-1.80,2.07,-65.80,9.72,8.00
117583,0.74,8.40,-1.73,1.23,-68.87,9.42,8.00
117587,0.74,8.40,-1.73,1.23,-68.87,9.42,8.00
117591,0.78,8.52,-1.77,0.72,-71.17,9.11,8.00
117595,0.78,8.52,-1.77,0.72,-71.17,9.11,8.00
117599,0.78,8.59,-1.73,1.33,-71.71,9.09,8.00
117603,0.78,8.59,-1.73,1.33,-71.71,9.09,8.00
117607,0.81,8.68,-1.80,1.96,-71.49,9.00,8.00
117611,0.81,8.68,-1.80,1.96,-71.49,9.00,8.00
117614,0.95,8.77,-1.78,2.77,-70.32,9.33,9.00
117618,0.95,8.77,-1.78,2.77,-70.32,9.33,9.00
117622,1.02,8.87,-1.85,3.38,-69.05,9.48,7.00
117626,1.02,8.87,-1.85,3.38,-69.05,9.48,7.00
117630,1.10,8.95,-1.85,3.89,-67.57,9.63,7.00
117634,1.10,8.95,-1.85,3.89,-67.57,9.63,7.00
117638,1.17,9.07,-1.77,4.09,-65.66,9.68,7.00
117642,1.17,9.07,-1.77,4.09,-65.66,9.68,7.00
117646,1.27,9.14,-1.72,4.24,-62.58,9.39,5.00
117650,1.27,9.14,-1.72,4.24,-62.58,9.39,5.00
117654,1.33,9.20,-1.65,4.76,-59.49,9.04,5.00
117657,1.33,9.20,-1.65,4.76,-59.49,9.04,5.00
117661,1.39,9.21,-1.66,4.23,-56.75,9.09,6.00
117665,1.39,9.21,-1.66,4.23,-56.75,9.09,6.00
117669,1.33,9.22,-1.72,4.22,-55.24,8.92,6.00
117673,1.33,9.22,-1.72,4.22,-55.24,8.92,6.00
117677,1.33,9.22,-1.72,4.22,-55.24,8.92,6.00
117681,1.33,9.22,-1.72,4.22,-55.24,8.92,6.00
117685,1.33,9.22,-1.72,4.22,-55.24,8.92,6.00
117689,1.33,9.22,-1.72,4.22,-55.24,8.92,6.00
117693,1.25,9.20,-1.71,4.22,-54.54,9.04,5.00
117697,1.25,9.20,-1.71,4.22,-54.54,9.04,5.00
117700,0.93,9.46,-1.72,-4.24,-57.35,10.66,5.00
117704,0.93,9.46,-1.72,-4.24,-57.35,10.66,5.00
117708,0.81,9.53,-1.78,-2.43,-59.51,11.93,5.00
117712,0.81,9.53,-1.78,-2.43,-59.51,11.93,5.00
117716,0.81,9.65,-1.93,-1.11,-62.60,13.31,5.00
117721,0.81,9.65,-1.93,-1.11,-62.60,13.31,5.00
117725,0.80,9.83,-1.94,-1.29,-60.59,13.87,1.00
117729,0.80,9.83,-1.94,-1.29,-60.59,13.87,1.00
117733,0.84,9.91,-2.05,-2.33,-59.97,13.90,3.00
117737,0.84,9.91,-2.05,-2.33,-59.97,13.90,3.00
117741,0.93,10.03,-2.00,-3.49,-58.51,14.09,3.00
117745,0.93,10.03,-2.00,-3.49,-58.51,14.09,3.00
117749,1.05,10.08,-1.97,-4.66,-57.44,14.04,3.00
117753,1.15,10.10,-2.11,-5.04,-55.62,14.13,3.00
117758,1.15,10.10,-2.11,-5.04,-55.62,14.13,3.00
117763,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117767,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117771,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117775,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117779,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117783,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117787,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117791,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117795,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117799,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117804,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117808,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117812,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117816,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117821,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117825,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117829,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117833,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117837,1.30,10.07,-2.20,-5.48,-53.92,14.17,3.00
117841,0.89,10.48,-2.94,-19.98,-58.59,15.28,3.00
117846,0.89,10.48,-2.94,-19.98,-58.59,15.28,3.00
117850,0.63,10.78,-3.09,-23.84,-62.05,16.05,3.00
117854,0.63,10.78,-3.09,-23.84,-62.05,16.05,3.00
117858,0.54,11.13,-3.09,-28.09,-65.61,17.24,55.00
117863,0.35,11.51,-3.01,-32.62,-70.28,18.65,55.00
117867,0.35,11.51,-3.01,-32.62,-70.28,18.65,55.00
117871,0.07,11.89,-2.57,-36.64,-74.26,19.67,73.00
117875,0.07,11.89,-2.57,-36.64,-74.26,19.67,73.00
117880,-0.07,12.01,-2.12,-38.45,-76.89,20.56,88.00
117884,-0.07,12.01,-2.12,-38.45,-76.89,20.56,88.00
117889,-0.31,11.83,-1.72,-37.18,-78.15,20.75,88.00
117894,-0.58,11.51,-1.40,-32.88,-78.50,21.78,99.00
117898,-0.58,11.51,-1.40,-32.88,-78.50,21.78,99.00
117902,-0.78,11.15,-0.84,-28.10,-79.69,23.10,99.00
117907,-0.78,11.15,-0.84,-28.10,-79.69,23.10,99.00
117911,-0.78,11.15,-0.84,-28.10,-79.69,23.10,99.00
117915,-0.99,10.79,-0.35,-21.44,-82.28,24.51,111.00
117920,-0.99,10.79,-0.35,-21.44,-82.28,24.51,111.00
117924,-0.99,10.79,-0.35,-21.44,-82.28,24.51,111.00
117928,-0.99,10.79,-0.35,-21.44,-82.28,24.51,111.00
117934,-0.99,10.79,-0.35,-21.44,-82.28,24.51,111.00
117938,-0.99,10.79,-0.35,-21.44,-82.28,24.51,111.00
117943,-0.99,10.79,-0.35,-21.44,-82.28,24.51,111.00
117947,-0.99,10.79,-0.35,-21.44,-82.28,24.51,111.00
117951,-0.99,10.79,-0.35,-21.44,-82.28,24.51,111.00
117956,-1.95,7.48,-0.10,24.75,-81.79,20.62,111.00
117960,-1.95,7.48,-0.10,24.75,-81.79,20.62,111.00
117964,-1.88,7.64,-0.61,23.60,-81.28,17.48,117.00
117968,-1.88,7.64,-0.61,23.60,-81.28,17.48,117.00
117974,-1.57,7.72,-0.98,17.18,-79.99,14.52,117.00
117978,-1.57,7.72,-0.98,17.18,-79.99,14.52,117.00
117982,-1.07,8.24,-1.10,6.35,-76.46,12.32,141.00
117986,-0.43,8.86,-1.56,-6.20,-71.63,11.79,144.00
117991,-0.43,8.86,-1.56,-6.20,-71.63,11.79,144.00
117995,0.24,9.47,-1.86,-17.48,-66.50,12.36,144.00
117999,0.24,9.47,-1.86,-17.48,-66.50,12.36,144.00
118003,0.75,10.14,-1.87,-28.49,-62.37,14.32,149.00
118008,0.75,10.14,-1.87,-28.49,-62.37,14.32,149.00
118012,1.23,10.87,-1.61,-38.00,-58.87,17.01,152.00
118017,1.53,11.48,-1.31,-39.72,-55.72,19.55,152.00
118022,1.53,11.48,-1.31,-39.72,-55.72,19.55,152.00
118026,1.80,11.84,-0.85,-37.31,-53.79,21.39,152.00
118030,1.80,11.84,-0.85,-37.31,-53.79,21.39,152.00
118034,1.83,11.99,-0.48,-31.80,-53.68,21.67,152.00
118039,1.83,11.99,-0.48,-31.80,-53.68,21.67,152.00
118043,1.72,11.92,-0.06,-26.09,-53.70,20.51,150.00
118047,1.24,11.65,-0.05,-18.44,-53.75,18.15,150.00
118052,1.24,11.65,-0.05,-18.44,-53.75,18.15,150.00
118056,0.72,11.16,-0.22,-8.51,-52.97,15.57,147.00
118061,0.72,11.16,-0.22,-8.51,-52.97,15.57,147.00
118066,0.29,10.68,-0.55,1.43,-52.63,12.72,147.00
118070,0.29,10.68,-0.55,1.43,-52.63,12.72,147.00
118074,-0.18,10.15,-0.99,9.40,-52.30,9.60,141.00
118078,-0.20,9.78,-1.42,16.42,-51.52,7.44,131.00
118082,-0.20,9.78,-1.42,16.42,-51.52,7.44,131.00
118086,-0.14,9.50,-1.76,20.35,-51.42,5.99,131.00
118090,-0.14,9.50,-1.76,20.35,-51.42,5.99,131.00
118095,0.07,9.18,-2.08,20.70,-51.77,5.01,121.00
118099,0.07,9.18,-2.08,20.70,-51.77,5.01,121.00
118104,0.23,8.87,-2.27,17.60,-53.53,4.39,121.00
118108,0.23,8.87,-2.27,17.60,-53.53,4.39,121.00
118112,0.43,8.50,-2.37,12.27,-55.69,4.23,112.00
118116,0.43,8.50,-2.37,12.27,-55.69,4.23,112.00
118120,0.43,8.50,-2.37,12.27,-55.69,4.23,112.00
118124,0.43,8.50,-2.37,12.27,-55.69,4.23,112.00
118128,0.43,8.50,-2.37,12.27,-55.69,4.23,112.00
118132,0.43,8.50,-2.37,12.27,-55.69,4.23,112.00
118136,0.43,8.50,-2.37,12.27,-55.69,4.23,112.00
118140,0.43,8.50,-2.37,12.27,-55.69,4.23,112.00
118145,0.39,7.33,-2.10,-2.71,-61.93,3.70,112.00
118149,0.39,7.33,-2.10,-2.71,-61.93,3.70,112.00
118153,0.32,7.35,-2.02,-2.94,-61.88,4.09,105.00
118158,0.19,7.43,-1.98,-1.86,-61.08,4.86,105.00
118162,0.19,7.43,-1.98,-1.86,-61.08,4.86,105.00
118166,0.09,7.55,-1.85,0.47,-59.93,5.08,81.00
118170,0.09,7.55,-1.85,0.47,-59.93,5.08,81.00
118174,-0.04,7.69,-1.94,3.11,-58.61,5.46,64.00
118177,-0.04,7.69,-1.94,3.11,-58.61,5.46,64.00
118181,-0.11,7.78,-1.96,5.12,-56.23,5.61,64.00
118185,-0.11,7.78,-1.96,5.12,-56.23,5.61,64.00
118190,-0.22,7.88,-1.97,6.73,-52.76,5.85,57.00
118194,-0.22,7.88,-1.97,6.73,-52.76,5.85,57.00
118198,-0.24,7.95,-2.06,7.95,-49.09,6.36,52.00
118202,-0.24,7.95,-2.06,7.95,-49.09,6.36,52.00
118206,-0.34,8.08,-2.10,7.97,-45.12,6.79,52.00
118210,-0.34,8.08,-2.10,7.97,-45.12,6.79,52.00
118214,-0.32,8.23,-2.15,6.76,-41.34,7.23,45.00
118218,-0.38,8.41,-2.13,3.69,-38.63,6.81,45.00
118222,-0.38,8.41,-2.13,3.69,-38.63,6.81,45.00
118226,-0.39,8.65,-2.12,0.20,-35.17,6.23,41.00
118231,-0.39,8.65,-2.12,0.20,-35.17,6.23,41.00
118235,-0.39,8.88,-2.03,-3.26,-31.95,5.50,41.00
118239,-0.39,8.88,-2.03,-3.26,-31.95,5.50,41.00
118243,-0.48,9.01,-1.95,-6.20,-28.76,4.35,30.00
118247,-0.48,9.01,-1.95,-6.20,-28.76,4.35,30.00
118252,-0.53,9.07,-2.03,-7.95,-25.31,3.11,24.00
118256,-0.53,9.07,-2.03,-7.95,-25.31,3.11,24.00
118260,-0.49,9.14,-2.11,-9.38,-22.60,1.94,24.00
118264,-0.43,9.31,-2.12,-12.19,-20.12,0.63,24.00
118268,-0.43,9.31,-2.12,-12.19,-20.12,0.63,24.00
118273,-0.43,9.31,-2.12,-12.19,-20.12,0.63,24.00
118277,-0.17,9.62,-2.12,-18.33,-15.24,-1.35,24.00
118281,-0.17,9.62,-2.12,-18.33,-15.24,-1.35,24.00
118286,-0.07,9.81,-2.10,-21.44,-13.28,-2.67,24.00
118290,-0.07,9.81,-2.10,-21.44,-13.28,-2.67,24.00
118294,-0.06,9.88,-2.10,-23.63,-11.80,-3.74,24.00
118298,-0.06,9.88,-2.10,-23.63,-11.80,-3.74,24.00
118303,-0.17,9.97,-2.02,-25.57,-10.79,-4.41,24.00
118307,-0.53,10.00,-1.95,-26.58,-11.22,-5.12,24.00
118311,-0.53,10.00,-1.95,-26.58,-11.22,-5.12,24.00
118316,-0.72,9.88,-1.94,-26.83,-13.16,-5.89,22.00
118321,-0.72,9.88,-1.94,-26.83,-13.16,-5.89,22.00
118325,-0.86,9.61,-1.92,-25.44,-16.76,-6.41,-3.00
118329,-0.86,9.61,-1.92,-25.44,-16.76,-6.41,-3.00
118333,-0.95,9.38,-1.93,-23.02,-20.54,-6.86,-3.00
118338,-0.90,9.31,-1.78,-22.60,-24.79,-6.86,4.00
118342,-0.90,9.31,-1.78,-22.60,-24.79,-6.86,4.00
118346,-0.90,9.31,-1.78,-22.60,-24.79,-6.86,4.00
118350,-0.90,9.31,-1.78,-22.60,-24.79,-6.86,4.00
118354,-0.90,9.31,-1.78,-22.60,-24.79,-6.86,4.00
118359,-0.95,9.31,-1.74,-23.27,-28.60,-6.69,-5.00
118364,-0.95,9.31,-1.74,-23.27,-28.60,-6.69,-5.00
118368,-0.95,9.31,-1.74,-23.27,-28.60,-6.69,-5.00
118372,-0.95,9.31,-1.74,-23.27,-28.60,-6.69,-5.00
118376,-0.98,8.90,-1.49,-23.27,-34.56,-5.73,-5.00
118381,-0.98,8.90,-1.49,-23.27,-34.56,-5.73,-5.00
118385,-0.34,8.47,-1.68,-23.93,-30.06,-6.84,0.00
118389,-0.34,8.47,-1.68,-23.93,-30.06,-6.84,0.00
118393,0.33,8.55,-1.90,-24.10,-26.31,-6.40,-13.00
118397,0.33,8.55,-1.90,-24.10,-26.31,-6.40,-13.00
118403,0.33,8.55,-1.90,-24.10,-26.31,-6.40,-13.00
118407,0.33,8.55,-1.90,-24.10,-26.31,-6.40,-13.00
118411,0.33,8.55,-1.90,-24.10,-26.31,-6.40,-13.00
118415,0.33,8.55,-1.90,-24.10,-26.31,-6.40,-13.00
118419,0.33,8.55,-1.90,-24.10,-26.31,-6.40,-13.00
118424,0.33,8.55,-1.90,-24.10,-26.31,-6.40,-13.00
118428,2.12,11.05,-2.10,-41.15,3.54,-7.27,-13.00
118432,2.26,11.53,-1.92,-39.55,8.57,-7.08,-11.00
118436,2.26,11.53,-1.92,-39.55,8.57,-7.08,-11.00
118440,2.35,12.14,-1.66,-36.24,10.77,-6.31,-11.00
118446,2.35,12.14,-1.66,-36.24,10.77,-6.31,-11.00
118450,2.45,12.78,-1.31,-31.21,10.66,-5.64,-7.00
118454,2.45,12.78,-1.31,-31.21,10.66,-5.64,-7.00
118458,2.13,13.20,-0.99,-24.43,7.86,-4.77,0.00
118462,1.69,13.18,-0.78,-15.41,3.80,-5.07,0.00
118466,1.69,13.18,-0.78,-15.41,3.80,-5.07,0.00
118470,1.38,12.60,-0.72,-5.82,-1.43,-6.90,2.00
118474,1.38,12.60,-0.72,-5.82,-1.43,-6.90,2.00
118478,1.39,11.66,-0.57,3.51,-5.50,-8.86,2.00
118482,1.39,11.66,-0.57,3.51,-5.50,-8.86,2.00
118487,1.71,11.02,-0.18,10.64,-9.40,-9.46,2.00
118491,1.71,11.02,-0.18,10.64,-9.40,-9.46,2.00
118495,2.11,10.50,0.37,15.02,-11.78,-8.43,11.00
118499,2.11,10.50,0.37,15.02,-11.78,-8.43,11.00
118503,2.49,10.09,0.77,17.89,-12.56,-6.08,11.00
118507,2.49,10.09,0.77,17.89,-12.56,-6.08,11.00
118511,2.68,9.64,0.76,19.78,-11.23,-3.62,17.00
118515,2.74,9.23,0.42,20.34,-8.44,-0.77,19.00
118519,2.74,9.23,0.42,20.34,-8.44,-0.77,19.00
118523,2.68,9.00,-0.26,18.87,-5.03,1.09,19.00
118528,2.68,9.00,-0.26,18.87,-5.03,1.09,19.00
118532,2.68,9.00,-0.26,18.87,-5.03,1.09,19.00
118536,2.60,9.27,-1.01,13.44,-2.14,2.60,14.00
118540,2.60,9.27,-1.01,13.44,-2.14,2.60,14.00
118543,2.60,9.27,-1.01,13.44,-2.14,2.60,14.00
118547,1.98,11.49,-2.05,-10.90,0.85,3.38,17.00
118551,1.98,11.49,-2.05,-10.90,0.85,3.38,17.00
118555,1.45,12.53,-2.44,-21.73,1.14,3.26,12.00
118559,1.45,12.53,-2.44,-21.73,1.14,3.26,12.00
118563,0.75,13.24,-2.63,-26.83,0.34,2.85,12.00
118567,0.75,13.24,-2.63,-26.83,0.34,2.85,12.00
118572,0.08,13.44,-2.59,-30.06,-0.19,2.65,14.00
118576,0.08,13.44,-2.59,-30.06,-0.19,2.65,14.00
118580,-0.43,13.17,-2.39,-29.63,-0.84,2.48,14.00
118585,-0.43,13.17,-2.39,-29.63,-0.84,2.48,14.00
118589,-0.68,12.68,-2.22,-26.35,-2.14,3.86,14.00
118593,-0.77,12.10,-1.87,-22.04,-3.60,5.21,12.00
118597,-0.77,12.10,-1.87,-22.04,-3.60,5.21,12.00
118601,-0.59,11.54,-1.50,-19.03,-5.36,7.22,14.00
118605,-0.59,11.54,-1.50,-19.03,-5.36,7.22,14.00
118609,-0.52,10.92,-1.28,-16.16,-7.11,9.00,14.00
118615,-0.52,10.92,-1.28,-16.16,-7.11,9.00,14.00
118619,-0.28,10.29,-1.21,-14.14,-8.94,9.77,12.00
118623,-0.28,10.29,-1.21,-14.14,-8.94,9.77,12.00
118627,-0.09,9.77,-1.13,-11.96,-10.09,9.74,13.00
118631,0.08,9.16,-1.22,-10.68,-9.45,9.31,13.00
118635,0.08,9.16,-1.22,-10.68,-9.45,9.31,13.00
118639,0.17,8.64,-1.08,-11.55,-8.41,8.30,13.00
118643,0.17,8.64,-1.08,-11.55,-8.41,8.30,13.00
118647,0.29,8.22,-1.25,-13.66,-7.55,8.09,13.00
118651,0.29,8.22,-1.25,-13.66,-7.55,8.09,13.00
118656,0.35,7.92,-1.18,-16.99,-7.01,7.95,11.00
118660,0.35,7.92,-1.18,-16.99,-7.01,7.95,11.00
118664,0.34,7.79,-1.25,-19.57,-8.65,8.30,11.00
118668,0.34,7.79,-1.25,-19.57,-8.65,8.30,11.00
118672,0.45,7.60,-1.51,-19.36,-11.71,8.12,11.00
118676,0.45,7.60,-1.51,-19.36,-11.71,8.12,11.00
118680,0.43,7.52,-1.50,-15.42,-15.71,7.13,11.00
118684,0.45,7.51,-1.46,-13.76,-19.11,5.67,11.00
118688,0.45,7.51,-1.46,-13.76,-19.11,5.67,11.00
118692,0.52,7.71,-1.32,-14.07,-21.40,5.06,11.00
118696,0.52,7.71,-1.32,-14.07,-21.40,5.06,11.00
118701,0.65,7.88,-1.31,-14.48,-23.67,4.67,5.00
118705,0.65,7.88,-1.31,-14.48,-23.67,4.67,5.00
118709,0.82,8.02,-1.16,-14.11,-26.07,4.52,5.00
118713,0.82,8.02,-1.16,-14.11,-26.07,4.52,5.00
118717,1.01,8.17,-1.12,-14.05,-28.59,4.91,6.00
118721,1.01,8.17,-1.12,-14.05,-28.59,4.91,6.00
118725,1.11,8.31,-1.02,-14.15,-31.04,5.16,6.00
118729,1.11,8.31,-1.02,-14.15,-31.04,5.16,6.00
118733,1.38,8.39,-1.06,-13.76,-33.50,5.94,5.00
118737,1.38,8.39,-1.06,-13.76,-33.50,5.94,5.00
118742,1.38,8.39,-1.06,-13.76,-33.50,5.94,5.00
118746,1.38,8.39,-1.06,-13.76,-33.50,5.94,5.00
118750,1.38,8.39,-1.06,-13.76,-33.50,5.94,5.00
118754,1.38,8.39,-1.06,-13.76,-33.50,5.94,5.00
118758,1.38,8.39,-1.06,-13.76,-33.50,5.94,5.00
118762,1.38,8.39,-1.06,-13.76,-33.50,5.94,5.00
118766,1.38,8.39,-1.06,-13.76,-33.50,5.94,5.00
118770,1.38,8.39,-1.06,-13.76,-33.50,5.94,5.00
118774,1.38,8.39,-1.06,-13.76,-33.50,5.94,5.00
118778,1.38,8.39,-1.06,-13.76,-33.50,5.94,5.00
