1.69,-1.20,-44.00
1923066,-0.80,-9.08,-1.36,0.52,27.77,-8.65,-98.00
1923072,-0.58,-8.70,-1.38,-1.11,28.06,-9.24,-79.00
1923076,-0.58,-8.70,-1.38,-1.11,28.06,-9.24,-79.00
1923080,-0.58,-8.70,-1.38,-1.11,28.06,-9.24,-79.00
1923085,-0.58,-8.70,-1.38,-1.11,28.06,-9.24,-79.00
1923089,-0.58,-8.70,-1.38,-1.11,28.06,-9.24,-79.00
1923093,-0.58,-8.70,-1.38,-1.11,28.06,-9.24,-79.00
1923098,-0.58,-8.70,-1.38,-1.11,28.06,-9.24,-79.00
1923102,-0.58,-8.70,-1.38,-1.11,28.06,-9.24,-79.00
1923106,-0.58,-8.70,-1.38,-1.11,28.06,-9.24,-79.00
1923111,0.03,-7.75,-1.79,-7.40,26.00,-10.36,-61.00
1923116,0.03,-7.75,-1.79,-7.40,26.00,-10.36,-61.00
1923120,0.03,-7.75,-1.79,-7.40,26.00,-10.36,-61.00
1923124,0.03,-7.75,-1.79,-7.40,26.00,-10.36,-61.00
1923129,0.03,-7.75,-1.79,-7.40,26.00,-10.36,-61.00
1923133,0.03,-7.75,-1.79,-7.40,26.00,-10.36,-61.00
1923137,0.03,-7.75,-1.79,-7.40,26.00,-10.36,-61.00
1923142,-0.23,-7.35,-2.37,-7.35,15.40,-8.56,-55.00
1923146,-0.23,-7.35,-2.37,-7.35,15.40,-8.56,-55.00
1923150,-0.23,-7.35,-2.37,-7.35,15.40,-8.56,-55.00
1923155,-0.53,-7.85,-2.42,0.47,15.80,-6.08,-38.00
1923160,-0.53,-7.85,-2.42,0.47,15.80,-6.08,-38.00
1923164,-0.64,-8.06,-2.58,-2.62,17.80,-7.36,-15.00
1923168,-0.64,-8.06,-2.58,-2.62,17.80,-7.36,-15.00
1923173,-0.66,-8.19,-2.59,-4.04,18.20,-9.00,-6.00
1923177,-0.66,-8.19,-2.59,-4.04,18.20,-9.00,-6.00
1923181,-0.66,-8.19,-2.59,-4.04,18.20,-9.00,-6.00
1923186,-0.66,-8.43,-2.61,-4.28,18.64,-9.86,-6.00
1923190,-0.66,-8.43,-2.61,-4.28,18.64,-9.86,-6.00
1923194,-0.66,-8.43,-2.61,-4.28,18.64,-9.86,-6.00
1923198,-0.66,-8.43,-2.61,-4.28,18.64,-9.86,-6.00
1923203,-0.66,-8.43,-2.61,-4.28,18.64,-9.86,-6.00
1923208,-0.66,-8.43,-2.61,-4.28,18.64,-9.86,-6.00
1923212,-0.47,-8.71,-2.64,-1.92,16.89,-10.68,-4.00
1923216,-0.47,-8.71,-2.64,-1.92,16.89,-10.68,-4.00
1923221,-0.24,-8.66,-3.10,-1.04,10.50,-11.59,-2.00
1923225,-0.24,-8.66,-3.10,-1.04,10.50,-11.59,-2.00
1923229,-0.24,-8.66,-3.10,-1.04,10.50,-11.59,-2.00
1923233,-0.14,-8.31,-3.48,-1.17,6.82,-12.42,-2.00
1923238,-0.14,-8.31,-3.48,-1.17,6.82,-12.42,-2.00
1923243,-0.14,-8.31,-3.48,-1.17,6.82,-12.42,-2.00
1923247,-0.14,-8.31,-3.48,-1.17,6.82,-12.42,-2.00
1923251,-0.14,-8.31,-3.48,-1.17,6.82,-12.42,-2.00
1923256,-0.28,-8.36,-3.56,0.86,2.40,-14.21,-2.00
1923260,-0.28,-8.36,-3.56,0.86,2.40,-14.21,-2.00
1923264,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923268,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923273,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923277,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923281,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923287,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923291,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923295,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923299,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923304,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923308,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923312,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923317,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923321,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923325,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923331,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923335,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923339,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923344,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923348,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923352,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923357,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923361,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923365,-0.68,-8.77,-3.03,16.06,-3.40,-15.47,-2.00
1923371,0.04,-9.12,-3.78,1.32,3.66,-13.05,-5.00
1923375,0.04,-9.12,-3.78,1.32,3.66,-13.05,-5.00
1923379,-1.92,-10.96,-5.46,20.42,-16.59,-15.30,-5.00
1923383,-1.92,-10.96,-5.46,20.42,-16.59,-15.30,-5.00
1923388,-1.92,-10.96,-5.46,20.42,-16.59,-15.30,-5.00
1923392,-1.92,-10.96,-5.46,20.42,-16.59,-15.30,-5.00
1923397,-1.92,-10.96,-5.46,20.42,-16.59,-15.30,-5.00
1923401,-1.92,-10.96,-5.46,20.42,-16.59,-15.30,-5.00
1923406,-2.83,-12.91,-5.17,37.36,-23.64,-16.24,-5.00
1923410,-3.84,-15.88,-1.43,62.83,-24.58,-16.00,-5.00
1923416,-3.84,-15.88,-1.43,62.83,-24.58,-16.00,-5.00
1923420,-3.17,-13.96,-1.26,46.43,-29.99,-19.13,-5.00
1923425,-3.17,-13.96,-1.26,46.43,-29.99,-19.13,-5.00
1923429,-2.91,-12.29,-0.61,21.33,-37.49,-23.02,-5.00
1923433,-3.35,-11.22,-0.09,-2.00,-41.04,-27.30,-5.00
1923438,-3.35,-11.22,-0.09,-2.00,-41.04,-27.30,-5.00
1923442,-3.91,-10.59,0.44,-22.76,-45.53,-27.98,-5.00
1923447,-3.91,-10.59,0.44,-22.76,-45.53,-27.98,-5.00
1923451,-3.91,-10.59,0.44,-22.76,-45.53,-27.98,-5.00
1923457,-3.91,-10.59,0.44,-22.76,-45.53,-27.98,-5.00
1923461,-3.91,-10.59,0.44,-22.76,-45.53,-27.98,-5.00
1923466,-3.91,-10.59,0.44,-22.76,-45.53,-27.98,-5.00
1923470,-3.91,-10.59,0.44,-22.76,-45.53,-27.98,-5.00
1923475,-3.91,-10.59,0.44,-22.76,-45.53,-27.98,-5.00
1923479,-3.91,-10.59,0.44,-22.76,-45.53,-27.98,-5.00
1923484,-3.91,-10.59,0.44,-22.76,-45.53,-27.98,-5.00
1923488,-3.91,-10.59,0.44,-22.76,-45.53,-27.98,-5.00
1923493,-3.91,-10.59,0.44,-22.76,-45.53,-27.98,-5.00
1923497,-3.91,-10.59,0.44,-22.76,-45.53,-27.98,-5.00
1923503,-3.91,-10.59,0.44,-22.76,-45.53,-27.98,-5.00
1923507,-3.91,-10.59,0.44,-22.76,-45.53,-27.98,-5.00
1923512,-3.91,-10.59,0.44,-22.76,-45.53,-27.98,-5.00
1923516,-4.13,-10.05,0.64,-37.17,-44.31,-25.98,-5.00
1923521,-4.13,-10.05,0.64,-37.17,-44.31,-25.98,-5.00
1923525,-4.13,-10.05,0.64,-37.17,-44.31,-25.98,-5.00
1923530,-4.13,-10.05,0.64,-37.17,-44.31,-25.98,-5.00
1923534,-4.13,-10.05,0.64,-37.17,-44.31,-25.98,-5.00
1923539,-4.13,-10.05,0.64,-37.17,-44.31,-25.98,-5.00
1923544,-4.13,-10.05,0.64,-37.17,-44.31,-25.98,-5.00
1923549,-4.13,-10.05,0.64,-37.17,-44.31,-25.98,-5.00
1923553,-4.13,-10.05,0.64,-37.17,-44.31,-25.98,-5.00
1923558,-4.13,-10.05,0.64,-37.17,-44.31,-25.98,-5.00
1923562,-4.13,-10.05,0.64,-37.17,-44.31,-25.98,-5.00
1923566,-4.13,-10.05,0.64,-37.17,-44.31,-25.98,-5.00
1923571,-4.13,-10.05,0.64,-37.17,-44.31,-25.98,-5.00
1923575,-4.13,-10.05,0.64,-37.17,-44.31,-25.98,-5.00
1923580,-4.13,-10.05,0.64,-37.17,-44.31,-25.98,-5.00
1923585,-4.13,-10.05,0.64,-37.17,-44.31,-25.98,-5.00
1923590,-0.64,-11.71,-3.74,11.17,-38.68,-15.34,-5.00
1923594,-0.64,-11.71,-3.74,11.17,-38.68,-15.34,-5.00
1923599,-0.84,-7.40,-2.58,-23.78,-34.52,4.18,-10.00
1923603,-0.84,-7.40,-2.58,-23.78,-34.52,4.18,-10.00
1923608,-0.84,-7.40,-2.58,-23.78,-34.52,4.18,-10.00
1923612,-0.84,-7.40,-2.58,-23.78,-34.52,4.18,-10.00
1923616,-0.84,-7.40,-2.58,-23.78,-34.52,4.18,-10.00
1923621,-0.84,-7.40,-2.58,-23.78,-34.52,4.18,-10.00
1923625,-0.84,-7.40,-2.58,-23.78,-34.52,4.18,-10.00
1923631,-0.84,-7.40,-2.58,-23.78,-34.52,4.18,-10.00
1923635,-0.78,-7.40,-2.63,-22.86,-28.41,1.62,-10.00
1923639,-0.78,-7.40,-2.63,-22.86,-28.41,1.62,-10.00
1923644,-0.66,-6.17,-2.33,-9.37,-11.86,-0.55,-6.00
1923648,-0.66,-6.17,-2.33,-9.37,-11.86,-0.55,-6.00
1923652,-1.06,-5.94,-2.48,-10.58,-5.59,-0.03,-6.00
1923657,-1.06,-5.94,-2.48,-10.58,-5.59,-0.03,-6.00
1923661,-1.06,-5.94,-2.48,-10.58,-5.59,-0.03,-6.00
1923665,-1.06,-5.94,-2.48,-10.58,-5.59,-0.03,-6.00
1923671,-1.14,-6.21,-2.49,-9.06,-3.61,-0.82,-6.00
1923675,-1.14,-6.21,-2.49,-9.06,-3.61,-0.82,-6.00
1923679,-1.14,-6.21,-2.49,-9.06,-3.61,-0.82,-6.00
1923683,-1.14,-6.21,-2.49,-9.06,-3.61,-0.82,-6.00
1923688,-1.49,-7.44,-2.34,-3.26,-1.37,2.14,-6.00
1923692,-1.49,-7.44,-2.34,-3.26,-1.37,2.14,-6.00
1923696,-1.49,-7.44,-2.34,-3.26,-1.37,2.14,-6.00
1923700,-1.49,-7.44,-2.34,-3.26,-1.37,2.14,-6.00
1923704,-1.49,-7.44,-2.34,-3.26,-1.37,2.14,-6.00
1923708,-1.49,-7.44,-2.34,-3.26,-1.37,2.14,-6.00
1923714,-1.49,-7.44,-2.34,-3.26,-1.37,2.14,-6.00
1923718,-1.49,-7.44,-2.34,-3.26,-1.37,2.14,-6.00
1923722,-1.49,-7.44,-2.34,-3.26,-1.37,2.14,-6.00
1923726,-1.49,-7.44,-2.34,-3.26,-1.37,2.14,-6.00
1923730,-1.49,-7.44,-2.34,-3.26,-1.37,2.14,-6.00
1923734,-1.49,-7.44,-2.34,-3.26,-1.37,2.14,-6.00
1923738,-1.49,-7.44,-2.34,-3.26,-1.37,2.14,-6.00
1923743,-1.49,-7.44,-2.34,-3.26,-1.37,2.14,-6.00
1923747,-1.49,-7.44,-2.34,-3.26,-1.37,2.14,-6.00
1923751,-1.49,-7.44,-2.34,-3.26,-1.37,2.14,-6.00
1923756,-1.49,-7.44,-2.34,-3.26,-1.37,2.14,-6.00
1923760,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923764,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923768,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923772,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923776,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923781,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923785,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923789,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923793,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923798,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923802,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923806,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923810,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923814,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923818,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923822,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923826,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923830,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923834,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923840,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923844,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923848,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923852,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923856,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923860,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923864,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923868,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923872,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923876,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923880,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923885,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923889,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923893,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923897,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923902,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923906,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923910,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923914,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923918,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923922,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923927,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923931,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923935,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923939,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923943,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923947,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923951,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923955,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923959,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923964,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923969,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923973,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923977,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923981,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923985,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923989,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923993,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1923997,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1924001,-1.55,-8.47,-2.64,-2.97,0.00,4.55,-6.00
1924005,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924011,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924015,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924019,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924023,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924028,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924032,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924036,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924041,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924045,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924049,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924055,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924059,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924063,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924068,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924072,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924076,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924081,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924085,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924089,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924094,-0.71,-10.08,1.30,-24.66,41.09,13.55,-6.00
1924099,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924103,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924107,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924112,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924116,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924120,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924125,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924129,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924133,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924139,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924143,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924147,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924152,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924156,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924160,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924165,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924169,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924173,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924178,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924183,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924187,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924191,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924196,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924200,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924204,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924209,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924213,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924217,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924222,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924227,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924231,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924236,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924240,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924244,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924249,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924253,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924257,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924262,-1.55,-10.70,-2.31,5.50,36.28,4.37,-151.00
1924267,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924271,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924276,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924280,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924284,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924288,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924293,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924297,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924301,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924306,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924311,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924315,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924320,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924324,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924328,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924333,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924337,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924341,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924346,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924350,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924355,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924360,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924364,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924368,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924372,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924377,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924381,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924385,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924390,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924395,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924399,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924404,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924408,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924412,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924417,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924421,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924425,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924430,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924434,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924439,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924444,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924448,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924452,-0.62,-7.32,-3.04,-3.66,22.87,-9.53,-89.00
1924456,-1.27,-9.69,-5.06,3.29,-7.21,-14.50,-5.00
1924461,-1.27,-9.69,-5.06,3.29,-7.21,-14.50,-5.00
1924465,-1.27,-9.69,-5.06,3.29,-7.21,-14.50,-5.00
1924469,-1.27,-9.69,-5.06,3.29,-7.21,-14.50,-5.00
1924473,-4.89,-15.36,-0.93,33.71,-27.24,-17.19,-2.00
1924478,-4.89,-15.36,-0.93,33.71,-27.24,-17.19,-2.00
1924483,-3.75,-12.88,-0.84,3.10,-35.62,-21.87,-5.00
1924488,-3.75,-12.88,-0.84,3.10,-35.62,-21.87,-5.00
1924492,-3.75,-12.88,-0.84,3.10,-35.62,-21.87,-5.00
1924497,-3.75,-12.88,-0.84,3.10,-35.62,-21.87,-5.00
1924501,-3.92,-11.91,-0.34,-17.87,-35.34,-24.95,-6.00
1924506,-3.92,-11.91,-0.34,-17.87,-35.34,-24.95,-6.00
1924510,-3.92,-11.91,-0.34,-17.87,-35.34,-24.95,-6.00
1924515,-3.92,-11.91,-0.34,-17.87,-35.34,-24.95,-6.00
1924519,-4.42,-10.77,0.27,-43.50,-29.02,-28.65,-6.00
1924525,-4.42,-10.77,0.27,-43.50,-29.02,-28.65,-6.00
1924529,-4.06,-10.01,-1.11,-42.29,-30.24,-29.63,-1.00
1924534,-4.06,-10.01,-1.11,-42.29,-30.24,-29.63,-1.00
1924538,-3.78,-9.54,-1.23,-33.15,-26.91,-24.77,-1.00
1924543,-3.78,-9.54,-1.23,-33.15,-26.91,-24.77,-1.00
1924547,-3.03,-8.70,-2.11,-21.52,-28.03,-19.91,-1.00
1924552,-3.03,-8.70,-2.11,-21.52,-28.03,-19.91,-1.00
1924556,-2.58,-8.65,-2.60,-18.30,-32.07,-18.14,-7.00
1924561,-2.25,-9.23,-2.63,-13.18,-36.75,-16.42,-7.00
1924566,-2.25,-9.23,-2.63,-13.18,-36.75,-16.42,-7.00
1924571,-2.25,-9.23,-2.63,-13.18,-36.75,-16.42,-7.00
1924575,-2.25,-9.23,-2.63,-13.18,-36.75,-16.42,-7.00
1924580,-2.25,-9.23,-2.63,-13.18,-36.75,-16.42,-7.00
1924584,-2.14,-10.08,-2.41,-3.20,-44.70,-14.40,-8.00
1924589,-2.14,-10.08,-2.41,-3.20,-44.70,-14.40,-8.00
1924593,-1.23,-11.23,-2.06,19.28,-49.81,-8.32,-9.00
1924598,-1.23,-11.23,-2.06,19.28,-49.81,-8.32,-9.00
1924602,-1.23,-11.23,-2.06,19.28,-49.81,-8.32,-9.00
1924606,-0.93,-11.19,-2.09,21.02,-50.63,-4.37,-4.00
1924612,-0.93,-11.19,-2.09,21.02,-50.63,-4.37,-4.00
1924616,-0.93,-11.19,-2.09,21.02,-50.63,-4.37,-4.00
1924621,-0.93,-11.19,-2.09,21.02,-50.63,-4.37,-4.00
1924625,-0.93,-11.19,-2.09,21.02,-50.63,-4.37,-4.00
1924629,-0.93,-11.19,-2.09,21.02,-50.63,-4.37,-4.00
1924634,-0.93,-11.19,-2.09,21.02,-50.63,-4.37,-4.00
1924638,-0.93,-11.19,-2.09,21.02,-50.63,-4.37,-4.00
1924643,-0.93,-11.19,-2.09,21.02,-50.63,-4.37,-4.00
1924647,-0.93,-11.19,-2.09,21.02,-50.63,-4.37,-4.00
1924652,-0.93,-11.19,-2.09,21.02,-50.63,-4.37,-4.00
1924657,-0.93,-11.19,-2.09,21.02,-50.63,-4.37,-4.00
1924661,-0.93,-11.19,-2.09,21.02,-50.63,-4.37,-4.00
1924666,-1.05,-10.20,-1.58,14.31,-47.15,0.38,-4.00
1924670,-1.05,-10.20,-1.58,14.31,-47.15,0.38,-4.00
1924674,-1.05,-10.20,-1.58,14.31,-47.15,0.38,-4.00
1924678,-1.05,-10.20,-1.58,14.31,-47.15,0.38,-4.00
1924683,-1.27,-7.70,-2.55,-22.65,-24.92,1.47,-4.00
1924687,-1.27,-7.70,-2.55,-22.65,-24.92,1.47,-4.00
1924691,-1.27,-7.70,-2.55,-22.65,-24.92,1.47,-4.00
1924697,-1.27,-7.70,-2.55,-22.65,-24.92,1.47,-4.00
1924701,-1.27,-7.70,-2.55,-22.65,-24.92,1.47,-4.00
