0
1953274,-0.96,-9.27,-3.16,-2.65,2.45,-1.39,-69.00
1953280,-1.00,-9.32,-3.10,-1.92,2.39,-1.22,-67.00
1953284,-1.00,-9.32,-3.10,-1.92,2.39,-1.22,-67.00
1953288,-1.00,-9.32,-3.10,-1.92,2.39,-1.22,-67.00
1953292,-0.98,-9.32,-3.10,-1.39,2.63,-0.94,-67.00
1953296,-0.98,-9.32,-3.10,-1.39,2.63,-0.94,-67.00
1953301,-0.98,-9.32,-3.10,-1.39,2.63,-0.94,-67.00
1953305,-0.98,-9.32,-3.10,-1.39,2.63,-0.94,-67.00
1953309,-0.98,-9.32,-3.10,-1.39,2.63,-0.94,-67.00
1953313,-1.00,-9.31,-3.04,-1.13,2.60,-1.12,-66.00
1953318,-1.00,-9.31,-3.04,-1.13,2.60,-1.12,-66.00
1953323,-1.03,-9.27,-3.07,-2.32,2.32,-0.87,-65.00
1953327,-1.03,-9.27,-3.07,-2.32,2.32,-0.87,-65.00
1953331,-1.08,-9.27,-3.09,-2.76,2.57,-1.07,-65.00
1953336,-1.08,-9.27,-3.09,-2.76,2.57,-1.07,-65.00
1953340,-1.08,-9.27,-3.09,-2.76,2.57,-1.07,-65.00
1953344,-1.08,-9.27,-3.09,-2.76,2.57,-1.07,-65.00
1953348,-0.99,-9.27,-3.10,-2.41,2.71,-1.10,-65.00
1953352,-0.99,-9.27,-3.10,-2.41,2.71,-1.10,-65.00
1953357,-1.05,-9.30,-3.08,-1.55,2.02,-1.27,-66.00
1953361,-1.05,-9.30,-3.08,-1.55,2.02,-1.27,-66.00
1953366,-1.05,-9.30,-3.08,-1.55,2.02,-1.27,-66.00
1953370,-1.05,-9.30,-3.08,-1.55,2.02,-1.27,-66.00
1953375,-1.02,-9.30,-3.05,-1.65,1.77,-1.09,-66.00
1953379,-1.02,-9.30,-3.05,-1.65,1.77,-1.09,-66.00
1953383,-1.02,-9.30,-3.05,-1.65,1.77,-1.09,-66.00
1953387,-1.02,-9.30,-3.05,-1.65,1.77,-1.09,-66.00
1953392,-1.02,-9.30,-3.05,-1.65,1.77,-1.09,-66.00
1953396,-1.02,-9.30,-3.05,-1.65,1.77,-1.09,-66.00
1953400,-1.02,-9.30,-3.05,-1.65,1.77,-1.09,-66.00
1953404,-1.09,-9.32,-3.00,-1.94,1.65,-1.03,-66.00
1953410,-1.09,-9.32,-3.00,-1.94,1.65,-1.03,-66.00
1953414,-1.09,-9.32,-3.00,-1.94,1.65,-1.03,-66.00
1953418,-1.07,-9.32,-3.03,-2.11,2.12,-1.16,-66.00
1953422,-1.07,-9.32,-3.03,-2.11,2.12,-1.16,-66.00
1953426,-1.07,-9.32,-3.03,-2.11,2.12,-1.16,-66.00
1953431,-1.03,-9.29,-3.00,-2.52,2.42,-1.23,-66.00
1953435,-1.03,-9.29,-3.00,-2.52,2.42,-1.23,-66.00
1953439,-1.03,-9.29,-3.00,-2.52,2.42,-1.23,-66.00
1953443,-1.03,-9.29,-3.00,-2.52,2.42,-1.23,-66.00
1953448,-1.04,-9.32,-2.99,-3.91,2.95,-1.14,-66.00
1953453,-1.04,-9.32,-2.99,-3.91,2.95,-1.14,-66.00
1953457,-1.00,-9.32,-3.01,-4.66,3.06,-1.40,-64.00
1953461,-1.00,-9.32,-3.01,-4.66,3.06,-1.40,-64.00
1953466,-1.00,-9.32,-3.01,-4.66,3.06,-1.40,-64.00
1953470,-1.00,-9.32,-3.01,-4.66,3.06,-1.40,-64.00
1953474,-1.00,-9.32,-3.01,-4.66,3.06,-1.40,-64.00
1953478,-1.04,-9.32,-3.12,-5.38,2.82,-1.44,-65.00
1953482,-1.04,-9.32,-3.12,-5.38,2.82,-1.44,-65.00
1953487,-1.04,-9.32,-3.12,-5.38,2.82,-1.44,-65.00
1953491,-1.04,-9.32,-3.12,-5.38,2.82,-1.44,-65.00
1953496,-1.04,-9.32,-3.12,-5.38,2.82,-1.44,-65.00
1953500,-1.02,-9.37,-3.13,-4.54,1.61,-1.30,-65.00
1953505,-1.02,-9.37,-3.13,-4.54,1.61,-1.30,-65.00
1953509,-1.02,-9.37,-3.13,-4.54,1.61,-1.30,-65.00
1953513,-1.03,-9.30,-3.17,-3.26,1.11,-1.13,-65.00
1953517,-1.07,-9.28,-3.08,-2.07,0.58,-1.16,-65.00
1953522,-1.07,-9.28,-3.08,-2.07,0.58,-1.16,-65.00
1953526,-1.07,-9.28,-3.08,-2.07,0.58,-1.16,-65.00
1953530,-1.07,-9.28,-3.08,-2.07,0.58,-1.16,-65.00
1953534,-1.09,-9.23,-3.00,-1.92,1.14,-0.87,-65.00
1953540,-1.09,-9.23,-3.00,-1.92,1.14,-0.87,-65.00
1953544,-1.09,-9.23,-3.00,-1.92,1.14,-0.87,-65.00
1953548,-1.08,-9.22,-3.20,-4.23,2.43,-0.98,-66.00
1953552,-1.08,-9.22,-3.20,-4.23,2.43,-0.98,-66.00
1953556,-0.97,-9.37,-2.92,-3.66,1.67,-1.58,-66.00
1953561,-0.94,-9.43,-2.65,0.11,0.60,-1.94,-66.00
1953565,-0.94,-9.43,-2.65,0.11,0.60,-1.94,-66.00
1953569,-0.94,-9.43,-2.65,0.11,0.60,-1.94,-66.00
1953573,-1.00,-9.38,-2.56,1.71,0.41,-2.07,-68.00
1953577,-1.00,-9.38,-2.56,1.71,0.41,-2.07,-68.00
1953582,-1.19,-9.29,-2.80,-2.80,1.36,-1.85,-68.00
1953587,-1.19,-9.29,-2.80,-2.80,1.36,-1.85,-68.00
1953591,-1.19,-9.29,-2.80,-2.80,1.36,-1.85,-68.00
1953595,-1.19,-9.29,-2.80,-2.80,1.36,-1.85,-68.00
1953599,-1.19,-9.29,-2.80,-2.80,1.36,-1.85,-68.00
1953604,-1.17,-9.21,-2.97,-8.10,1.66,-1.47,-67.00
1953608,-1.17,-9.21,-2.97,-8.10,1.66,-1.47,-67.00
1953612,-1.06,-9.26,-3.30,-12.19,2.58,-1.59,-67.00
1953616,-1.06,-9.26,-3.30,-12.19,2.58,-1.59,-67.00
1953622,-0.99,-9.39,-3.07,-9.21,1.60,-1.78,-65.00
1953626,-0.99,-9.39,-3.07,-9.21,1.60,-1.78,-65.00
1953630,-0.99,-9.44,-2.92,-5.48,0.84,-2.12,-68.00
1953634,-0.99,-9.44,-2.92,-5.48,0.84,-2.12,-68.00
1953639,-0.99,-9.44,-2.92,-5.48,0.84,-2.12,-68.00
1953643,-1.09,-9.42,-2.91,-2.97,-0.37,-2.44,-68.00
1953647,-1.09,-9.42,-2.91,-2.97,-0.37,-2.44,-68.00
1953652,-1.09,-9.42,-2.91,-2.97,-0.37,-2.44,-68.00
1953656,-1.09,-9.42,-2.91,-2.97,-0.37,-2.44,-68.00
1953660,-1.09,-9.37,-2.96,-4.14,-1.70,-2.55,-66.00
1953665,-1.09,-9.37,-2.96,-4.14,-1.70,-2.55,-66.00
1953670,-1.09,-9.37,-2.96,-4.14,-1.70,-2.55,-66.00
1953674,-1.02,-9.36,-2.90,-5.07,-1.88,-2.42,-64.00
1953678,-1.02,-9.36,-2.90,-5.07,-1.88,-2.42,-64.00
1953683,-1.02,-9.36,-2.90,-5.07,-1.88,-2.42,-64.00
1953687,-1.01,-9.33,-2.97,-5.99,-1.73,-2.07,-65.00
1953691,-1.01,-9.33,-2.97,-5.99,-1.73,-2.07,-65.00
1953696,-1.01,-9.33,-2.97,-5.99,-1.73,-2.07,-65.00
1953700,-1.01,-9.33,-2.97,-5.99,-1.73,-2.07,-65.00
1953704,-1.05,-9.38,-2.93,-7.06,-0.66,-2.08,-67.00
1953710,-1.05,-9.38,-2.93,-7.06,-0.66,-2.08,-67.00
1953714,-1.09,-9.46,-2.90,-5.97,-0.38,-2.06,-66.00
1953718,-1.09,-9.46,-2.90,-5.97,-0.38,-2.06,-66.00
1953723,-1.09,-9.46,-2.90,-5.97,-0.38,-2.06,-66.00
1953727,-1.09,-9.46,-2.90,-5.97,-0.38,-2.06,-66.00
1953731,-1.09,-9.46,-2.87,-5.28,-0.55,-1.92,-64.00
1953736,-1.09,-9.46,-2.87,-5.28,-0.55,-1.92,-64.00
1953740,-1.09,-9.46,-2.87,-5.28,-0.55,-1.92,-64.00
1953744,-1.08,-9.46,-2.81,-2.83,-0.21,-2.04,-64.00
1953748,-1.08,-9.46,-2.81,-2.83,-0.21,-2.04,-64.00
1953754,-1.08,-9.46,-2.81,-2.83,-0.21,-2.04,-64.00
1953758,-1.08,-9.46,-2.81,-2.83,-0.21,-2.04,-64.00
1953762,-1.02,-9.34,-2.81,-1.68,0.04,-2.17,-63.00
1953767,-1.02,-9.34,-2.81,-1.68,0.04,-2.17,-63.00
1953771,-1.04,-9.34,-2.89,-2.75,0.38,-2.14,-64.00
1953775,-1.04,-9.34,-2.89,-2.75,0.38,-2.14,-64.00
1953779,-1.04,-9.34,-2.89,-2.75,0.38,-2.14,-64.00
1953784,-1.02,-9.30,-2.86,-2.98,0.95,-1.90,-63.00
1953788,-1.02,-9.30,-2.86,-2.98,0.95,-1.90,-63.00
1953793,-1.02,-9.30,-2.86,-2.98,0.95,-1.90,-63.00
1953797,-1.02,-9.30,-2.86,-2.98,0.95,-1.90,-63.00
1953802,-1.07,-9.38,-2.79,-1.09,0.71,-1.66,-63.00
1953806,-1.07,-9.38,-2.79,-1.09,0.71,-1.66,-63.00
1953810,-1.07,-9.36,-2.95,-1.26,0.01,-1.87,-65.00
1953814,-1.07,-9.36,-2.95,-1.26,0.01,-1.87,-65.00
1953818,-1.07,-9.36,-2.95,-1.26,0.01,-1.87,-65.00
1953823,-1.07,-9.36,-2.95,-1.26,0.01,-1.87,-65.00
1953827,-1.02,-9.42,-2.83,-1.42,-0.36,-1.93,-64.00
1953831,-1.02,-9.42,-2.83,-1.42,-0.36,-1.93,-64.00
1953837,-1.02,-9.42,-2.83,-1.42,-0.36,-1.93,-64.00
1953841,-1.02,-9.42,-2.83,-1.42,-0.36,-1.93,-64.00
1953845,-1.11,-9.43,-2.82,-0.02,-0.78,-2.06,-62.00
1953849,-1.11,-9.43,-2.82,-0.02,-0.78,-2.06,-62.00
1953854,-1.11,-9.43,-2.82,-0.02,-0.78,-2.06,-62.00
1953858,-1.15,-9.43,-2.83,0.44,-1.10,-1.88,-62.00
1953862,-1.10,-9.37,-2.96,-0.51,-1.38,-2.00,-62.00
1953867,-1.10,-9.37,-2.96,-0.51,-1.38,-2.00,-62.00
1953871,-1.10,-9.37,-2.96,-0.51,-1.38,-2.00,-62.00
1953875,-1.12,-9.33,-2.92,-1.05,-1.35,-2.25,-64.00
1953881,-1.12,-9.33,-2.92,-1.05,-1.35,-2.25,-64.00
1953885,-1.03,-9.33,-2.95,-0.84,-1.24,-2.30,-62.00
1953889,-1.03,-9.33,-2.95,-0.84,-1.24,-2.30,-62.00
1953894,-1.03,-9.33,-2.95,-0.84,-1.24,-2.30,-62.00
1953898,-1.03,-9.33,-3.00,-0.41,-0.80,-2.57,-61.00
1953902,-1.01,-9.34,-2.99,-0.18,-0.42,-2.32,-61.00
1953907,-1.01,-9.34,-2.99,-0.18,-0.42,-2.32,-61.00
1953911,-1.01,-9.34,-2.99,-0.18,-0.42,-2.32,-61.00
1953915,-1.00,-9.34,-2.86,0.52,-0.06,-2.43,-61.00
1953920,-1.00,-9.34,-2.86,0.52,-0.06,-2.43,-61.00
1953925,-1.02,-9.35,-2.81,1.46,0.07,-2.41,-61.00
1953929,-1.02,-9.35,-2.81,1.46,0.07,-2.41,-61.00
1953933,-1.03,-9.34,-2.77,1.78,0.48,-2.51,-62.00
1953937,-1.03,-9.34,-2.77,1.78,0.48,-2.51,-62.00
1953941,-1.03,-9.34,-2.77,1.78,0.48,-2.51,-62.00
1953945,-1.03,-9.34,-2.77,1.78,0.48,-2.51,-62.00
1953950,-1.03,-9.34,-2.77,1.78,0.48,-2.51,-62.00
1953954,-1.03,-9.34,-2.77,1.78,0.48,-2.51,-62.00
1953958,-1.06,-9.35,-2.76,1.73,0.38,-2.27,-62.00
1953963,-1.06,-9.35,-2.76,1.73,0.38,-2.27,-62.00
1953967,-1.08,-9.34,-2.93,-0.46,0.45,-2.36,-63.00
1953971,-1.08,-9.34,-2.93,-0.46,0.45,-2.36,-63.00
1953976,-1.08,-9.34,-2.93,-0.46,0.45,-2.36,-63.00
1953980,-1.08,-9.34,-2.93,-0.46,0.45,-2.36,-63.00
1953984,-1.14,-9.34,-2.89,-0.64,0.44,-2.34,-62.00
1953988,-1.14,-9.34,-2.89,-0.64,0.44,-2.34,-62.00
1953993,-1.12,-9.36,-2.85,0.37,-0.26,-2.83,-62.00
1953997,-1.12,-9.36,-2.85,0.37,-0.26,-2.83,-62.00
1954001,-1.12,-9.36,-2.85,0.37,-0.26,-2.83,-62.00
1954006,-1.12,-9.36,-2.85,0.37,-0.26,-2.83,-62.00
1954010,-1.08,-9.37,-2.84,1.19,-0.48,-2.92,-63.00
1954015,-1.08,-9.37,-2.84,1.19,-0.48,-2.92,-63.00
1954019,-1.08,-9.37,-2.84,1.19,-0.48,-2.92,-63.00
1954023,-1.08,-9.37,-2.84,1.19,-0.48,-2.92,-63.00
1954027,-1.12,-9.35,-2.85,-0.09,-0.30,-3.14,-63.00
1954032,-1.12,-9.35,-2.85,-0.09,-0.30,-3.14,-63.00
1954036,-1.12,-9.35,-2.85,-0.09,-0.30,-3.14,-63.00
1954040,-1.12,-9.35,-2.85,-0.09,-0.30,-3.14,-63.00
1954045,-1.12,-9.35,-2.85,-0.09,-0.30,-3.14,-63.00
1954050,-1.12,-9.35,-2.85,-0.09,-0.30,-3.14,-63.00
1954054,-1.09,-9.38,-2.90,-0.71,0.48,-3.12,-62.00
1954059,-1.09,-9.38,-2.90,-0.71,0.48,-3.12,-62.00
1954063,-1.09,-9.38,-2.90,-0.71,0.48,-3.12,-62.00
1954067,-1.11,-9.43,-2.86,-0.35,0.25,-3.24,-63.00
1954071,-1.11,-9.43,-2.86,-0.35,0.25,-3.24,-63.00
1954075,-1.09,-9.39,-2.80,2.84,0.95,-3.33,-64.00
1954080,-1.09,-9.39,-2.80,2.84,0.95,-3.33,-64.00
1954084,-1.09,-9.39,-2.80,2.84,0.95,-3.33,-64.00
1954088,-1.09,-9.39,-2.80,2.84,0.95,-3.33,-64.00
1954093,-1.09,-9.39,-2.80,2.84,0.95,-3.33,-64.00
1954097,-1.09,-9.39,-2.80,2.84,0.95,-3.33,-64.00
1954101,-1.09,-9.39,-2.80,2.84,0.95,-3.33,-64.00
1954106,-1.09,-9.39,-2.80,2.84,0.95,-3.33,-64.00
1954110,-1.09,-9.39,-2.80,2.84,0.95,-3.33,-64.00
1954114,-1.09,-9.39,-2.80,2.84,0.95,-3.33,-64.00
1954118,-0.92,-9.35,-2.82,2.71,1.04,-3.53,-63.00
1954122,-0.92,-9.35,-2.82,2.71,1.04,-3.53,-63.00
1954126,-1.06,-9.31,-2.92,-0.16,0.61,-3.27,-62.00
1954130,-1.06,-9.31,-2.92,-0.16,0.61,-3.27,-62.00
1954136,-1.06,-9.31,-2.92,-0.16,0.61,-3.27,-62.00
1954140,-1.06,-9.31,-2.92,-0.16,0.61,-3.27,-62.00
1954144,-1.05,-9.30,-2.87,-1.27,0.50,-3.26,-63.00
1954148,-1.05,-9.30,-2.87,-1.27,0.50,-3.26,-63.00
1954153,-1.05,-9.30,-2.87,-1.27,0.50,-3.26,-63.00
1954157,-1.15,-9.29,-2.93,-1.24,0.29,-2.78,-63.00
1954161,-1.15,-9.29,-2.93,-1.24,0.29,-2.78,-63.00
1954165,-1.15,-9.29,-2.93,-1.24,0.29,-2.78,-63.00
1954170,-1.08,-9.28,-3.00,-2.26,1.06,-2.47,-61.00
1954174,-1.08,-9.28,-3.00,-2.26,1.06,-2.47,-61.00
1954179,-1.08,-9.28,-3.00,-2.26,1.06,-2.47,-61.00
1954183,-1.10,-9.38,-2.99,-1.58,-0.21,-2.97,-63.00
1954188,-1.10,-9.38,-2.99,-1.58,-0.21,-2.97,-63.00
1954192,-1.10,-9.38,-2.99,-1.58,-0.21,-2.97,-63.00
1954196,-1.10,-9.38,-2.99,-1.58,-0.21,-2.97,-63.00
1954201,-1.10,-9.38,-2.99,-1.58,-0.21,-2.97,-63.00
1954205,-1.10,-9.38,-2.99,-1.58,-0.21,-2.97,-63.00
1954209,-1.10,-9.38,-2.99,-1.58,-0.21,-2.97,-63.00
1954214,-1.10,-9.38,-2.99,-1.58,-0.21,-2.97,-63.00
1954219,-1.15,-9.32,-2.90,4.94,-2.42,-2.40,-64.00
1954223,-1.15,-9.32,-2.90,4.94,-2.42,-2.40,-64.00
1954227,-1.15,-9.32,-2.90,4.94,-2.42,-2.40,-64.00
1954232,-1.15,-9.32,-2.90,4.94,-2.42,-2.40,-64.00
1954236,-1.11,-9.28,-3.22,11.88,-4.73,-1.54,-64.00
1954240,-1.11,-9.28,-3.22,11.88,-4.73,-1.54,-64.00
1954244,-1.11,-9.28,-3.22,11.88,-4.73,-1.54,-64.00
1954249,-1.10,-9.35,-3.08,17.16,-4.50,-1.76,-66.00
1954253,-1.10,-9.35,-3.08,17.16,-4.50,-1.76,-66.00
1954257,-1.10,-9.35,-3.08,17.16,-4.50,-1.76,-66.00
1954263,-1.08,-9.36,-3.09,17.92,-4.43,-1.99,-65.00
1954267,-1.08,-9.36,-3.09,17.92,-4.43,-1.99,-65.00
1954271,-1.08,-9.36,-3.09,17.92,-4.43,-1.99,-65.00
1954276,-1.08,-9.36,-3.09,17.92,-4.43,-1.99,-65.00
1954280,-1.09,-9.30,-3.24,12.85,-4.98,-2.37,-66.00
1954284,-1.09,-9.30,-3.24,12.85,-4.98,-2.37,-66.00
1954289,-1.09,-9.30,-3.24,12.85,-4.98,-2.37,-66.00
1954293,-1.09,-9.30,-3.24,12.85,-4.98,-2.37,-66.00
1954297,-1.07,-9.28,-2.99,6.25,-4.66,-2.99,-68.00
1954301,-1.07,-9.28,-2.99,6.25,-4.66,-2.99,-68.00
1954307,-1.07,-9.28,-2.99,6.25,-4.66,-2.99,-68.00
1954311,-1.07,-9.28,-2.99,6.25,-4.66,-2.99,-68.00
1954315,-1.07,-9.28,-2.99,6.25,-4.66,-2.99,-68.00
1954319,-1.02,-9.32,-3.16,4.59,-3.12,-2.90,-67.00
1954324,-1.02,-9.32,-3.16,4.59,-3.12,-2.90,-67.00
1954328,-1.03,-9.34,-3.19,4.56,-0.69,-2.57,-68.00
1954332,-1.03,-9.34,-3.19,4.56,-0.69,-2.57,-68.00
1954336,-1.03,-9.34,-3.19,4.56,-0.69,-2.57,-68.00
1954341,-1.03,-9.34,-3.19,4.56,-0.69,-2.57,-68.00
1954345,-1.03,-9.27,-3.21,5.38,0.38,-2.63,-66.00
1954350,-1.03,-9.27,-3.21,5.38,0.38,-2.63,-66.00
1954354,-0.92,-9.22,-3.13,6.47,0.20,-2.79,-66.00
1954358,-0.92,-9.22,-3.13,6.47,0.20,-2.79,-66.00
1954362,-0.92,-9.22,-3.13,6.47,0.20,-2.79,-66.00
1954367,-0.92,-9.22,-3.13,6.47,0.20,-2.79,-66.00
1954371,-0.92,-9.22,-3.13,6.47,0.20,-2.79,-66.00
1954375,-1.11,-9.16,-3.12,5.59,-0.17,-2.95,-66.00
1954379,-1.11,-9.16,-3.12,5.59,-0.17,-2.95,-66.00
1954383,-1.11,-9.16,-3.12,5.59,-0.17,-2.95,-66.00
1954388,-1.16,-9.20,-3.21,2.58,-0.22,-2.70,-67.00
1954393,-1.16,-9.20,-3.21,2.58,-0.22,-2.70,-67.00
1954397,-1.16,-9.20,-3.21,2.58,-0.22,-2.70,-67.00
1954401,-1.16,-9.20,-3.21,2.58,-0.22,-2.70,-67.00
1954405,-1.16,-9.20,-3.21,2.58,-0.22,-2.70,-67.00
1954410,-1.06,-9.22,-3.31,2.03,0.00,-2.77,-67.00
1954414,-1.06,-9.22,-3.31,2.03,0.00,-2.77,-67.00
1954418,-1.06,-9.22,-3.31,2.03,0.00,-2.77,-67.00
1954422,-1.06,-9.22,-3.31,2.03,0.00,-2.77,-67.00
1954426,-1.06,-9.22,-3.31,2.03,0.00,-2.77,-67.00
1954430,-1.06,-9.22,-3.31,2.03,0.00,-2.77,-67.00
1954436,-1.06,-9.22,-3.31,2.03,0.00,-2.77,-67.00
1954440,-1.16,-9.20,-3.21,2.84,-0.56,-2.63,-68.00
1954444,-1.16,-9.20,-3.21,2.84,-0.56,-2.63,-68.00
1954448,-1.13,-9.09,-3.15,1.48,-0.45,-3.09,-68.00
1954452,-1.13,-9.09,-3.15,1.48,-0.45,-3.09,-68.00
1954457,-1.13,-9.09,-3.15,1.48,-0.45,-3.09,-68.00
1954461,-1.16,-9.08,-3.26,1.33,-0.19,-3.33,-69.00
1954465,-1.16,-9.08,-3.26,1.33,-0.19,-3.33,-69.00
1954469,-1.16,-9.08,-3.26,1.33,-0.19,-3.33,-69.00
1954475,-1.16,-9.08,-3.26,1.33,-0.19,-3.33,-69.00
1954479,-1.16,-9.08,-3.26,1.33,-0.19,-3.33,-69.00
1954483,-1.16,-9.08,-3.26,1.33,-0.19,-3.33,-69.00
1954487,-1.16,-9.08,-3.26,1.33,-0.19,-3.33,-69.00
1954492,-1.20,-9.16,-3.31,0.65,0.63,-3.31,-68.00
1954496,-1.20,-9.16,-3.31,0.65,0.63,-3.31,-68.00
1954500,-1.20,-9.16,-3.31,0.65,0.63,-3.31,-68.00
1954504,-1.14,-9.33,-3.32,-2.26,-0.75,-4.80,-68.00
1954508,-1.14,-9.33,-3.32,-2.26,-0.75,-4.80,-68.00
1954513,-1.14,-9.33,-3.32,-2.26,-0.75,-4.80,-68.00
1954518,-1.36,-9.20,-3.32,-4.45,-1.23,-5.18,-66.00
1954522,-1.36,-9.20,-3.32,-4.45,-1.23,-5.18,-66.00
1954527,-1.29,-9.15,-3.38,-5.45,-0.71,-5.48,-63.00
1954531,-1.29,-9.15,-3.38,-5.45,-0.71,-5.48,-63.00
1954535,-1.29,-9.15,-3.38,-5.45,-0.71,-5.48,-63.00
1954540,-1.29,-9.15,-3.38,-5.45,-0.71,-5.48,-63.00
1954544,-1.31,-9.18,-3.37,-5.46,-0.33,-5.58,-64.00
1954548,-1.31,-9.18,-3.37,-5.46,-0.33,-5.58,-64.00
1954552,-1.31,-9.18,-3.37,-5.46,-0.33,-5.58,-64.00
1954557,-1.37,-9.15,-3.30,-5.01,0.64,-6.19,-64.00
1954562,-1.37,-9.15,-3.30,-5.01,0.64,-6.19,-64.00
1954566,-1.34,-9.12,-3.22,-3.94,2.09,-6.00,-64.00
1954570,-1.34,-9.12,-3.22,-3.94,2.09,-6.00,-64.00
1954575,-1.34,-9.12,-3.22,-3.94,2.09,-6.00,-64.00
1954579,-1.34,-9.12,-3.22,-3.94,2.09,-6.00,-64.00
1954583,-1.34,-9.12,-3.22,-3.94,2.09,-6.00,-64.00
1954587,-1.34,-9.13,-3.24,-4.66,2.47,-6.06,-63.00
1954592,-1.34,-9.13,-3.24,-4.66,2.47,-6.06,-63.00
1954596,-1.35,-9.19,-3.30,-5.26,2.86,-6.08,-63.00
1954600,-1.35,-9.19,-3.30,-5.26,2.86,-6.08,-63.00
1954605,-1.36,-9.21,-3.24,-4.74,1.85,-6.13,-62.00
1954610,-1.39,-9.24,-3.18,-4.11,1.06,-6.32,-62.00
1954614,-1.39,-9.24,-3.18,-4.11,1.06,-6.32,-62.00
1954618,-1.39,-9.26,-3.08,-2.97,0.72,-6.08,-61.00
1954622,-1.39,-9.26,-3.08,-2.97,0.72,-6.08,-61.00
1954627,-1.39,-9.26,-3.08,-2.97,0.72,-6.08,-61.00
1954631,-1.37,-9.22,-3.12,-2.37,-0.04,-6.01,-62.00
1954635,-1.37,-9.22,-3.12,-2.37,-0.04,-6.01,-62.00
1954639,-1.37,-9.22,-3.12,-2.37,-0.04,-6.01,-62.00
1954644,-1.38,-9.14,-3.11,-3.40,-0.60,-5.39,-62.00
1954649,-1.38,-9.14,-3.11,-3.40,-0.60,-5.39,-62.00
1954653,-1.38,-9.14,-3.11,-3.40,-0.60,-5.39,-62.00
1954658,-1.37,-9.11,-3.14,-4.10,-0.22,-5.39,-61.00
1954662,-1.37,-9.11,-3.14,-4.10,-0.22,-5.39,-61.00
1954666,-1.37,-9.11,-3.14,-4.10,-0.22,-5.39,-61.00
1954671,-1.37,-9.11,-3.14,-4.10,-0.22,-5.39,-61.00
1954675,-1.37,-9.11,-3.14,-4.10,-0.22,-5.39,-61.00
1954679,-1.37,-9.11,-3.14,-4.10,-0.22,-5.39,-61.00
1954684,-1.33,-9.16,-3.25,-4.22,-0.10,-5.10,-59.00
1954689,-1.33,-9.16,-3.25,-4.22,-0.10,-5.10,-59.00
1954693,-1.33,-9.16,-3.25,-4.22,-0.10,-5.10,-59.00
1954697,-1.35,-9.26,-3.29,-2.74,0.11,-5.15,-60.00
1954702,-1.35,-9.26,-3.29,-2.74,0.11,-5.15,-60.00
1954706,-1.34,-9.26,-3.36,-2.59,-0.13,-5.10,-60.00
1954710,-1.34,-9.26,-3.36,-2.59,-0.13,-5.10,-60.00
1954715,-1.34,-9.26,-3.36,-2.59,-0.13,-5.10,-60.00
1954719,-1.37,-9.25,-3.28,-2.84,-0.13,-4.92,-60.00
1954723,-1.37,-9.25,-3.28,-2.84,-0.13,-4.92,-60.00
1954728,-1.36,-9.21,-3.15,-2.56,-0.96,-4.61,-60.00
1954733,-1.36,-9.21,-3.15,-2.56,-0.96,-4.61,-60.00
1954737,-1.30,-9.20,-3.16,-2.71,-0.95,-4.36,-60.00
1954741,-1.30,-9.20,-3.16,-2.71,-0.95,-4.36,-60.00
1954746,-1.36,-9.18,-3.05,-3.05,-0.70,-4.18,-61.00
1954750,-1.36,-9.18,-3.05,-3.05,-0.70,-4.18,-61.00
1954754,-1.36,-9.18,-3.05,-3.05,-0.70,-4.18,-61.00
1954759,-1.36,-9.18,-3.05,-3.05,-0.70,-4.18,-61.00
1954763,-1.36,-9.18,-3.05,-3.05,-0.70,-4.18,-61.00
1954767,-1.31,-9.18,-3.15,-3.41,-0.76,-4.15,-61.00
1954772,-1.31,-9.18,-3.15,-3.41,-0.76,-4.15,-61.00
1954777,-1.31,-9.18,-3.15,-3.41,-0.76,-4.15,-61.00
1954781,-1.32,-9.22,-3.18,-6.12,-0.17,-3.84,-61.00
1954786,-1.32,-9.22,-3.18,-6.12,-0.17,-3.84,-61.00
1954790,-1.32,-9.22,-3.18,-6.12,-0.17,-3.84,-61.00
1954794,-1.32,-9.22,-3.18,-6.12,-0.17,-3.84,-61.00
1954799,-1.32,-9.22,-3.18,-6.12,-0.17,-3.84,-61.00
1954803,-1.42,-9.18,-3.26,-7.24,1.06,-3.00,-61.00
1954807,-1.42,-9.18,-3.26,-7.24,1.06,-3.00,-61.00
1954811,-1.42,-9.18,-3.26,-7.24,1.06,-3.00,-61.00
1954817,-1.42,-9.18,-3.26,-7.24,1.06,-3.00,-61.00
1954821,-1.26,-9.36,-3.23,-6.01,0.17,-3.09,-60.00
1954825,-1.26,-9.36,-3.23,-6.01,0.17,-3.09,-60.00
1954829,-1.26,-9.36,-3.23,-6.01,0.17,-3.09,-60.00
1954834,-1.26,-9.36,-3.23,-6.01,0.17,-3.09,-60.00
1954838,-1.26,-9.36,-3.23,-6.01,0.17,-3.09,-60.00
1954842,-1.26,-9.36,-3.23,-6.01,0.17,-3.09,-60.00
1954846,-1.26,-9.36,-3.23,-6.01,0.17,-3.09,-60.00
1954850,-1.26,-9.36,-3.23,-6.01,0.17,-3.09,-60.00
1954855,-1.26,-9.36,-3.23,-6.01,0.17,-3.09,-60.00
1954860,-1.36,-9.27,-2.97,0.49,-0.87,-2.27,-62.00
1954864,-1.36,-9.27,-2.97,0.49,-0.87,-2.27,-62.00
